timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
326.261,332.598,-53.178,-2.156,4.562,-0.792,4.493,-0.589,-2.332,-0.284,0.386,0.0,0.361,0,0.409,0.0,0.376,1,0
326.311,332.441,-53.343,-2.184,4.575,-0.77,4.51,-0.572,-3.715,-0.973,0.348,0.0,0.397,0,0.367,0.0,0.41,1,0
326.361,332.278,-53.502,-2.214,4.562,-0.821,4.488,-0.616,-2.831,-0.634,0.405,0.0,0.383,0,0.348,0.0,0.397,1,0
326.461,331.937,-53.803,-2.276,4.562,-0.807,4.49,-0.601,-3.915,-1.067,0.377,0.0,0.417,0,0.39,0.0,0.431,1,0
326.511,331.759,-53.944,-2.307,4.548,-0.862,4.466,-0.649,-2.89,-0.539,0.417,0.0,0.402,0,0.377,0.0,0.417,1,0
326.611,331.39,-54.208,-2.371,4.563,-0.848,4.484,-0.633,-4.026,-1.048,0.36,0.0,0.437,0,0.384,0.0,0.452,1,0
326.661,331.198,-54.33,-2.405,4.554,-0.902,4.464,-0.677,-3.091,-0.617,0.438,0.0,0.421,0,0.36,0.0,0.437,1,0
326.711,331.002,-54.445,-2.438,4.557,-0.905,4.466,-0.68,-2.568,-0.3,0.392,0.0,0.403,0,0.438,0.0,0.421,1,0
326.761,330.802,-54.553,-2.472,4.57,-0.885,4.483,-0.659,-2.394,-0.111,0.365,0.0,0.458,0,0.392,0.0,0.403,1,0
326.861,330.392,-54.753,-2.537,4.576,-0.914,4.484,-0.687,-3.057,-0.734,0.469,0.0,0.421,0,0.337,0.0,0.44,1,0
326.911,330.181,-54.84,-2.572,4.573,-0.914,4.481,-0.687,-2.49,-0.368,0.41,0.0,0.4,0,0.469,0.0,0.421,1,0
326.961,329.968,-54.922,-2.605,4.582,-0.889,4.495,-0.662,-2.307,-0.023,0.384,0.0,0.38,0,0.41,0.0,0.4,1,0
327.061,329.533,-55.07,-2.668,4.626,-0.821,4.552,-0.608,-1.965,-0.157,0.326,0.0,0.344,0,0.34,0.0,0.361,1,0
327.111,329.312,-55.137,-2.698,4.636,-0.785,4.569,-0.583,-1.777,-0.365,0.334,0.0,0.327,0,0.326,0.0,0.344,1,0
327.211,328.866,-55.257,-2.753,4.624,-0.711,4.569,-0.528,-1.743,-0.502,0.376,0.0,0.309,0,0.334,0.0,0.327,1,0
327.261,328.642,-55.311,-2.778,4.613,-0.676,4.563,-0.501,-1.98,-0.521,0.386,0.0,0.295,0,0.376,0.0,0.309,1,0
327.311,328.417,-55.359,-2.803,4.603,-0.662,4.555,-0.494,-1.65,-0.3,0.391,0.0,0.281,0,0.386,0.0,0.295,1,0
327.411,327.965,-55.443,-2.85,4.604,-0.611,4.564,-0.454,-1.59,-0.154,0.377,0.0,0.268,0,0.391,0.0,0.281,1,0
327.461,327.738,-55.48,-2.872,4.609,-0.584,4.572,-0.433,-1.486,-0.145,0.355,0.0,0.245,0,0.362,0.0,0.257,1,0
327.511,327.51,-55.512,-2.893,4.612,-0.562,4.578,-0.418,-1.305,-0.199,0.356,0.0,0.232,0,0.355,0.0,0.245,1,0
327.561,327.281,-55.541,-2.913,4.611,-0.535,4.58,-0.396,-1.265,-0.227,0.364,0.0,0.221,0,0.356,0.0,0.232,1,0
327.661,326.824,-55.59,-2.95,4.602,-0.485,4.576,-0.359,-1.01,-0.155,0.377,0.0,0.195,0,0.371,0.0,0.206,1,0
327.711,326.595,-55.61,-2.968,4.6,-0.457,4.577,-0.339,-0.973,-0.133,0.372,0.0,0.185,0,0.377,0.0,0.195,1,0
327.811,326.136,-55.642,-2.999,4.599,-0.41,4.581,-0.304,-0.912,-0.095,1.0,0.0,0.167,0,0.372,0.0,0.175,1,0
327.861,325.907,-55.654,-3.014,4.599,-0.388,4.582,-0.287,-0.94,0.268,1.0,0.0,0.144,0,1.0,0.0,0.167,1,0
327.961,325.444,-55.673,-3.04,4.71,-0.336,4.698,-0.248,-0.488,1.846,1.0,0.0,0.125,0,1.0,0.0,0.144,1,0
328.011,325.203,-55.68,-3.052,4.904,-0.319,4.893,-0.238,-0.968,5.129,1.0,0.0,0.117,0,1.0,0.0,0.125,1,0
328.111,324.682,-55.691,-3.075,5.454,-0.299,5.446,-0.229,-1.093,5.776,1.0,0.0,0.072,0,1.0,0.0,0.117,1,0
328.161,324.409,-55.696,-3.086,5.469,-0.226,5.465,-0.192,-0.27,-0.0,1.0,0.0,0.064,0,1.0,0.0,0.072,1,0
328.211,324.135,-55.701,-3.094,5.47,-0.194,5.467,-0.142,-0.629,11.33,1.0,0.0,0.056,0,1.0,0.0,0.064,1,0
328.311,323.537,-55.708,-3.108,6.105,-0.15,6.103,-0.128,-0.42,-0.045,1.0,0.0,0.044,0,1.0,0.0,0.05,0,0
328.361,323.232,-55.711,-3.114,6.104,-0.134,6.102,-0.119,-0.2,0.483,1.0,0.0,0.039,0,1.0,0.0,0.044,0,0
328.461,322.597,-55.714,-3.124,6.854,-0.112,6.853,-0.102,-0.582,11.831,1.0,0.0,0.029,0,1.0,0.0,0.035,2,0
328.511,322.236,-55.714,-3.129,7.446,-0.105,7.445,-0.097,-0.496,10.254,1.0,0.0,0.025,0,1.0,0.0,0.029,2,0
328.611,321.435,-55.711,-3.138,8.417,-0.081,8.416,-0.082,-0.432,8.389,1.0,0.0,0.017,0,1.0,0.0,0.022,2,0
328.711,320.547,-55.705,3.138,9.23,-0.056,9.23,-0.063,-0.347,7.884,1.0,0.0,0.014,0,1.0,0.0,0.017,2,0
328.761,320.09,-55.7,3.135,9.083,-0.041,9.083,-0.053,-0.198,3.191,1.0,0.0,0.008,0,1.0,0.0,0.01,0,0
328.861,319.164,-55.69,3.131,9.577,-0.022,9.577,-0.034,-0.207,6.674,1.0,0.0,0.005,0,1.0,0.0,0.008,0,0
328.911,318.672,-55.683,3.129,10.022,-0.014,10.022,-0.025,-0.111,7.741,1.0,0.0,0.002,0,1.0,0.0,0.003,3,0
328.961,318.159,-55.676,3.128,10.409,-0.009,10.409,-0.018,-0.08,6.958,1.0,0.0,0.0,0,1.0,0.0,0.002,3,0
329.061,317.08,-55.661,3.127,11.078,-0.001,11.078,-0.007,-0.008,6.429,1.0,0.0,-0.0,0,1.0,0.0,0.0,3,0
329.111,316.517,-55.653,3.127,11.382,0.001,11.382,-0.003,0.06,5.837,1.0,0.0,-0.003,0,1.0,0.0,-0.002,3,0
329.211,315.347,-55.637,3.127,11.958,0.006,11.958,0.006,0.101,5.679,1.0,0.0,-0.003,0,1.0,0.0,-0.003,3,0
329.261,314.741,-55.629,3.128,12.236,0.007,12.236,0.009,0.136,5.506,1.0,0.0,-0.003,0,1.0,0.0,-0.003,3,0
329.361,313.488,-55.613,3.129,12.669,0.006,12.669,0.012,0.123,3.154,1.0,0.0,-0.003,0,1.0,0.0,-0.003,3,0
329.411,312.854,-55.605,3.129,12.731,0.005,12.731,0.013,0.158,-1.53,1.0,0.0,-0.003,0,1.0,0.0,-0.003,0,0
329.511,311.575,-55.591,3.131,13.019,0.004,13.019,0.013,0.154,7.288,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
329.561,310.916,-55.584,3.131,13.303,0.003,13.303,0.013,0.146,5.285,1.0,0.0,-0.002,0,1.0,0.0,-0.003,4,0
329.611,310.242,-55.578,3.132,13.567,0.002,13.567,0.012,0.155,5.012,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
329.711,308.858,-55.565,3.133,14.059,0.001,14.059,0.012,0.136,4.709,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
329.811,307.426,-55.554,3.134,14.526,-0.001,14.526,0.01,0.141,4.628,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
329.861,306.693,-55.549,3.135,14.755,-0.001,14.755,0.01,0.14,4.54,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
329.961,305.193,-55.54,3.136,15.208,-0.002,15.208,0.009,0.121,4.517,1.0,0.0,-0.001,0,1.0,0.0,-0.002,4,0
330.011,304.426,-55.535,3.136,15.433,-0.002,15.433,0.008,0.12,4.494,1.0,0.0,-0.001,0,1.0,0.0,-0.001,4,0
330.111,302.857,-55.527,3.137,15.882,-0.003,15.882,0.007,0.103,4.489,1.0,0.0,-0.001,0,1.0,0.0,-0.001,4,0
330.161,302.057,-55.523,3.137,16.107,-0.003,16.107,0.006,0.102,0.579,0.823,0.0,-0.001,0,0.989,0.0,-0.001,4,0
330.261,300.444,-55.516,3.138,16.12,-0.003,16.12,0.006,0.1,-0.315,1.0,0.0,-0.001,0,0.823,0.0,-0.001,0,0
330.311,299.635,-55.513,3.138,16.294,-0.003,16.294,0.006,0.082,4.783,0.777,0.0,-0.001,0,1.0,0.0,-0.001,5,0
330.361,298.813,-55.51,3.138,16.533,-0.003,16.533,0.005,0.081,4.178,0.48,0.0,-0.001,0,0.777,0.0,-0.001,5,0
330.461,297.137,-55.505,3.139,16.905,-0.003,16.905,0.005,0.077,2.116,0.323,0.0,-0.001,0,0.375,0.0,-0.001,5,0
330.511,296.289,-55.503,3.139,17.011,-0.003,17.011,0.004,0.074,1.216,0.324,0.0,-0.001,0,0.323,0.0,-0.001,5,0
330.611,294.582,-55.499,3.14,17.102,-0.003,17.102,0.004,0.061,0.239,0.334,0.0,-0.001,0,0.332,0.0,-0.001,5,0
330.661,293.727,-55.497,3.14,17.114,-0.003,17.114,0.004,0.059,0.02,0.326,0.0,-0.0,0,0.334,0.0,-0.001,5,0
330.761,292.016,-55.494,3.14,17.109,-0.002,17.109,0.003,0.052,-0.232,0.298,0.0,-0.0,0,0.312,0.0,-0.0,5,0
330.811,291.161,-55.492,3.14,17.097,-0.002,17.097,0.003,0.049,-0.327,0.284,0.0,-0.0,0,0.298,0.0,-0.0,5,0
330.911,289.453,-55.49,3.14,17.06,-0.002,17.06,0.002,0.038,-0.485,0.269,0.0,-0.0,0,0.275,0.0,-0.0,5,0
330.961,288.601,-55.489,3.141,17.036,-0.002,17.036,0.002,0.036,-0.544,0.266,0.0,-0.0,0,0.269,0.0,-0.0,5,0
331.061,286.901,-55.487,3.141,16.979,-0.002,16.979,0.002,0.033,-0.588,0.269,0.0,-0.0,0,0.266,0.0,-0.0,5,0
331.111,286.053,-55.486,3.141,16.948,-0.001,16.948,0.002,0.028,-0.63,0.274,0.0,-0.0,0,0.269,0.0,-0.0,5,0
331.161,285.207,-55.485,3.141,16.917,-0.001,16.917,0.001,0.026,-0.631,0.28,0.0,-0.0,0,0.274,0.0,-0.0,5,0
331.261,283.518,-55.484,3.141,16.854,-0.001,16.854,0.001,0.02,-0.601,0.295,0.0,-0.0,0,0.287,0.0,-0.0,5,0
331.311,282.677,-55.484,3.141,16.824,-0.001,16.824,0.001,0.019,-0.574,0.304,0.0,-0.0,0,0.295,0.0,-0.0,5,0
331.411,280.997,-55.483,3.141,16.768,-0.001,16.768,0.001,0.016,-0.503,0.236,0.0,-0.0,0,0.313,0.0,-0.0,5,0
331.461,280.16,-55.482,3.141,16.743,-0.001,16.743,0.001,0.015,-0.542,0.303,0.0,-0.0,0,0.236,0.0,-0.0,5,0
331.561,278.488,-55.482,3.141,16.687,-0.0,16.687,0.001,0.012,-0.516,0.0,0.0,-0.0,0,0.321,0.0,-0.0,5,0
331.611,277.655,-55.482,3.141,16.661,-0.0,16.661,0.001,0.011,-0.649,0.076,0.0,-0.0,0,0.0,0.0,-0.0,5,0
331.711,275.993,-55.481,3.141,16.577,-0.0,16.577,0.001,0.01,-1.278,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
331.761,275.166,-55.481,3.141,16.513,-0.0,16.513,0.001,0.008,-0.881,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
331.861,273.518,-55.481,3.141,16.468,-0.0,16.468,0.0,0.007,-1.542,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
331.911,272.696,-55.48,3.141,16.39,-0.0,16.39,0.0,0.006,-4.26,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.011,271.08,-55.48,3.141,15.991,-0.0,15.991,0.0,0.006,-3.73,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.061,270.286,-55.48,3.142,15.825,-0.0,15.825,0.0,0.005,-3.058,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.161,268.72,-55.48,3.142,15.528,-0.0,15.528,0.0,0.004,-2.89,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.211,267.948,-55.48,3.142,15.389,-0.0,15.389,0.0,0.003,-2.701,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.261,267.183,-55.48,3.142,15.254,-0.0,15.254,0.0,0.004,-2.646,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.361,265.672,-55.48,3.142,14.991,-0.0,14.991,0.0,0.003,-2.57,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.411,264.926,-55.48,3.142,14.863,-0.0,14.863,0.0,0.003,-2.541,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.511,263.454,-55.48,-3.142,14.61,-0.0,14.61,0.0,0.002,-2.491,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.561,262.727,-55.48,-3.142,14.485,-0.0,14.485,0.0,0.002,-2.469,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.661,261.292,-55.48,-3.142,14.24,-0.0,14.24,0.0,0.002,-2.426,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.711,260.584,-55.48,-3.142,14.118,-0.0,14.118,0.0,0.002,-2.405,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.811,259.185,-55.48,-3.142,13.879,-0.0,13.879,0.0,0.001,-2.364,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.911,257.81,-55.48,-3.142,13.643,0.0,13.643,0.0,0.001,-2.325,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
332.961,257.131,-55.48,-3.142,13.527,-0.0,13.527,0.0,0.001,-2.305,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
333.061,255.791,-55.48,-3.142,13.344,-0.0,13.344,0.0,0.001,-0.787,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
333.161,254.458,-55.48,-3.142,13.345,-0.0,13.345,0.0,0.001,0.807,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
333.211,253.801,-55.48,-3.142,13.023,-0.0,13.023,0.0,0.001,-4.664,0.0,1.0,0.0,0,0.0,0.0,-0.0,3,0
333.311,252.525,-55.48,-3.142,12.553,-0.0,12.553,0.0,0.0,-5.656,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
333.361,251.906,-55.48,-3.142,12.27,-0.0,12.27,0.0,0.0,-6.847,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
333.461,250.719,-55.481,-3.142,11.54,-0.0,11.54,0.0,0.0,-7.039,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
333.561,249.604,-55.481,-3.142,10.852,-0.0,10.852,0.0,0.0,-6.732,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
333.611,249.068,-55.481,-3.142,10.657,-0.0,10.657,-0.0,0.0,-14.262,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
333.711,248.079,-55.481,-3.141,9.358,-0.0,9.358,0.0,0.0,-10.762,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
333.811,247.201,-55.481,-3.141,8.392,-0.0,8.392,-0.0,-0.0,-8.567,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
333.861,246.794,-55.481,-3.141,7.974,-0.0,7.974,0.0,0.0,-7.262,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
333.961,246.035,-55.481,-3.141,7.293,-0.0,7.293,0.0,0.0,-5.57,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
334.061,245.346,-55.481,-3.141,6.206,-0.0,6.206,0.0,0.0,-16.18,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
334.111,245.077,-55.481,-3.141,4.868,-0.0,4.868,0.0,0.0,-26.126,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
334.211,244.737,-55.481,-3.141,2.25,-0.0,2.25,0.0,0.0,-26.246,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
334.261,244.665,-55.481,-3.141,0.951,-0.0,0.951,0.0,0.001,-19.012,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
334.361,244.651,-55.481,-3.141,0.011,-0.0,-0.011,-0.0,-0.0,-0.038,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.411,244.65,-55.481,-3.141,0.012,-0.0,-0.012,-0.0,0.0,0.022,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.511,244.648,-55.481,-3.141,0.009,-0.0,-0.009,-0.0,0.0,0.04,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.611,244.646,-55.481,-3.141,0.006,-0.0,-0.006,-0.0,0.0,0.028,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.711,244.646,-55.481,-3.141,0.003,-0.0,-0.003,-0.0,0.0,0.016,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.761,244.645,-55.481,-3.141,0.002,-0.0,-0.002,-0.0,0.0,0.012,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.861,244.645,-55.481,-3.141,0.001,-0.0,-0.001,-0.0,0.0,0.007,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.961,244.645,-55.481,-3.141,0.001,-0.0,-0.001,-0.0,0.0,0.003,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
335.061,244.645,-55.481,-3.141,0.0,-0.0,-0.0,-0.0,0.0,0.007,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
335.161,244.645,-55.481,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
336.211,244.645,-55.481,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
337.211,244.645,-55.481,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
337.661,244.645,-55.481,-3.141,0.0,-0.0,0.0,-0.0,-0.0,-0.003,0.907,0.0,-0.0,0,1.0,0.0,-0.0,1,1
337.761,244.645,-55.481,-3.141,0.0,0.0,-0.0,-0.0,-0.0,-0.281,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
337.861,244.641,-55.481,-3.141,0.082,0.0,0.082,0.0,-0.0,1.995,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
337.961,244.626,-55.481,-3.142,0.28,0.0,0.28,0.008,0.008,1.975,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
338.061,244.578,-55.481,-3.142,0.65,0.0,0.65,0.004,-0.003,3.481,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
338.111,244.54,-55.481,3.142,0.829,-0.0,0.829,-0.015,0.019,5.157,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
338.211,244.429,-55.481,3.141,1.319,0.0,1.319,0.007,-0.026,4.642,1.0,0.0,-0.001,0,1.0,0.0,-0.0,1,0
338.261,244.35,-55.481,3.141,1.736,0.0,1.736,0.003,0.003,7.091,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
338.361,244.137,-55.481,3.141,2.428,0.001,2.428,0.001,0.011,6.225,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
338.461,243.857,-55.481,3.141,3.135,0.001,3.135,0.001,0.006,8.1,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
338.561,243.499,-55.481,3.141,3.921,0.002,3.921,0.001,0.006,7.62,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
338.611,243.292,-55.481,3.141,4.29,0.002,4.29,0.001,0.006,7.261,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
338.711,242.823,-55.481,3.141,5.013,0.002,5.013,0.001,0.005,7.199,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
338.811,242.284,-55.481,3.141,5.602,0.001,5.602,0.001,0.003,4.584,1.0,0.0,-0.0,0,1.0,0.0,-0.001,1,0
338.861,242.005,-55.481,3.141,5.622,0.001,5.622,0.001,0.002,2.16,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
338.961,241.436,-55.481,3.141,5.709,0.001,5.709,0.001,0.001,-0.066,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
339.011,241.151,-55.481,3.141,5.705,0.001,5.705,0.001,0.005,10.238,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
339.111,240.523,-55.481,3.142,6.878,0.001,6.878,0.001,0.004,11.216,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
339.211,239.773,-55.481,-3.142,7.929,0.001,7.929,0.001,0.004,9.798,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
339.261,239.363,-55.481,-3.142,8.37,0.001,8.37,0.001,0.003,8.156,1.0,0.0,-0.0,0,1.0,0.0,-0.0,2,0
339.361,238.486,-55.481,-3.141,9.031,0.0,9.031,0.0,0.002,-3.46,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
339.461,237.593,-55.481,-3.141,9.045,0.0,9.045,0.0,0.002,3.735,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
339.511,237.125,-55.481,-3.141,9.538,0.0,9.538,0.0,0.001,8.316,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
339.611,236.126,-55.481,-3.141,10.32,0.0,10.32,0.0,0.001,6.678,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
339.711,235.058,-55.481,-3.141,10.966,0.0,10.966,0.0,0.0,5.941,1.0,0.0,0.0,0,1.0,0.0,-0.0,3,0
339.761,234.5,-55.482,-3.141,11.263,0.0,11.263,0.0,0.0,5.745,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
339.861,233.343,-55.482,-3.141,11.831,-0.0,11.831,-0.0,-0.0,5.53,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
339.911,232.743,-55.482,-3.141,12.107,-0.0,12.107,-0.0,-0.0,5.474,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
340.011,231.502,-55.482,-3.141,12.653,-0.0,12.653,-0.0,-0.001,1.12,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
340.111,230.236,-55.482,-3.141,12.633,-0.0,12.633,-0.0,-0.001,-1.519,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0
340.161,229.598,-55.482,-3.141,12.874,-0.0,12.874,-0.0,-0.001,5.866,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.261,228.279,-55.483,-3.141,13.439,-0.0,13.439,-0.0,-0.001,5.417,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.311,227.599,-55.483,-3.141,13.693,-0.0,13.693,-0.0,-0.001,4.888,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.411,226.203,-55.483,-3.141,14.175,-0.0,14.175,-0.0,-0.001,4.654,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.511,224.76,-55.483,-3.141,14.637,0.0,14.637,-0.0,-0.001,4.592,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.561,224.021,-55.483,-3.141,14.865,0.0,14.865,-0.0,-0.001,4.524,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.661,222.51,-55.484,-3.141,15.317,0.0,15.317,-0.0,-0.001,4.497,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.711,221.737,-55.484,-3.141,15.541,0.0,15.541,-0.0,-0.001,4.49,1.0,0.0,0.0,0,1.0,0.0,0.0,4,0
340.811,220.158,-55.484,-3.141,15.99,0.0,15.99,-0.0,-0.001,2.937,0.91,0.0,0.0,0,1.0,0.0,0.0,4,0
340.911,218.546,-55.484,-3.141,16.149,0.0,16.149,-0.0,-0.0,0.238,0.944,0.0,0.0,0,0.91,0.0,0.0,0,0
340.961,217.739,-55.484,-3.141,16.136,0.0,16.136,-0.0,-0.0,5.497,1.0,0.0,-0.0,0,1.0,0.0,-0.0,5,0
341.061,216.096,-55.485,-3.141,16.641,0.0,16.641,-0.0,-0.0,4.012,0.417,0.0,-0.0,0,0.504,0.0,-0.0,5,0
341.161,214.411,-55.485,-3.141,16.98,0.0,16.98,0.0,0.0,2.774,0.309,0.0,-0.0,0,0.417,0.0,-0.0,5,0
341.211,213.559,-55.485,-3.141,17.063,0.0,17.063,0.0,-0.0,0.839,0.31,0.0,0.0,0,0.298,0.0,-0.0,5,0
341.311,211.849,-55.485,-3.141,17.122,-0.0,17.122,0.0,-0.0,0.047,0.323,0.0,0.0,0,0.323,0.0,0.0,5,0
341.411,210.138,-55.485,-3.141,17.118,-0.0,17.118,-0.0,-0.0,-0.12,0.301,0.0,0.0,0,0.323,0.0,0.0,5,0
341.461,209.282,-55.485,-3.141,17.107,-0.0,17.107,-0.0,-0.0,-0.323,0.287,0.0,0.0,0,0.301,0.0,0.0,5,0
341.561,207.574,-55.486,-3.141,17.071,-0.0,17.071,-0.0,-0.0,-0.404,0.268,0.0,0.0,0,0.287,0.0,0.0,5,0
341.661,205.87,-55.486,-3.141,17.02,0.0,17.02,-0.0,-0.0,-0.539,0.265,0.0,0.0,0,0.268,0.0,0.0,5,0
341.711,205.02,-55.486,-3.141,16.99,0.0,16.99,-0.0,-0.0,-0.618,0.266,0.0,-0.0,0,0.264,0.0,0.0,5,0
341.811,203.324,-55.486,-3.141,16.928,0.0,16.928,-0.0,-0.0,-0.64,0.276,0.0,-0.0,0,0.271,0.0,-0.0,5,0
341.911,201.635,-55.486,-3.141,16.864,0.0,16.864,0.0,-0.0,-0.632,0.0,0.0,-0.0,0,0.276,0.0,-0.0,5,0
341.961,200.793,-55.486,-3.141,16.824,0.0,16.824,0.0,0.0,-1.202,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
342.061,199.117,-55.487,-3.141,16.692,0.0,16.692,0.0,0.0,-0.525,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
342.161,197.451,-55.487,-3.141,16.655,-0.0,16.655,0.0,0.0,-2.3,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
342.211,196.62,-55.487,-3.141,16.54,-0.0,16.54,0.0,0.0,-4.361,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
342.311,194.99,-55.487,-3.141,16.137,-0.0,16.137,0.0,0.0,-3.311,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
342.411,193.395,-55.487,-3.141,15.818,-0.0,15.818,0.0,0.0,-2.903,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
342.511,191.829,-55.488,-3.141,15.533,-0.0,15.533,0.0,0.001,-2.796,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
342.561,191.056,-55.488,-3.141,15.397,-0.0,15.397,0.0,0.001,-2.668,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
342.661,189.531,-55.488,-3.141,15.133,-0.0,15.133,0.0,0.001,-2.593,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
342.761,188.032,-55.488,-3.141,14.875,-0.0,14.875,0.0,0.0,-2.538,0.0,0.0,0.0,0,0.0,0.0,-0.0,4,0
342.861,186.559,-55.488,-3.141,14.622,-0.0,14.622,0.0,0.0,-2.514,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
