timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
252.758,159.767,-3.744,1.065,3.768,-0.82,3.678,-0.601,-1.99,-0.427,0.37,0.0,0.519,0,0.399,0.0,0.451,1,0
252.858,160.023,-3.47,1.004,3.755,-0.886,3.649,-0.651,-2.63,-0.673,0.409,0.0,0.496,0,0.363,0.0,0.509,1,0
252.958,160.299,-3.217,0.939,3.772,-0.898,3.664,-0.652,-1.954,-0.131,0.339,0.0,0.559,0,0.38,0.0,0.482,1,0
253.058,160.593,-2.981,0.874,3.773,-0.954,3.651,-0.701,-2.802,-0.921,0.4,0.0,0.533,0,0.322,0.0,0.547,1,0
253.158,160.905,-2.772,0.804,3.775,-0.964,3.649,-0.7,-2.025,-0.288,0.355,0.0,0.5,0,0.385,0.0,0.516,1,0
253.258,161.23,-2.581,0.736,3.805,-0.922,3.692,-0.666,-2.991,-1.063,0.311,0.0,0.52,0,0.333,0.0,0.535,1,0
253.358,161.568,-2.413,0.668,3.792,-0.943,3.673,-0.686,-2.416,-0.682,0.373,0.0,0.503,0,0.311,0.0,0.52,1,0
253.408,161.741,-2.336,0.634,3.791,-0.916,3.679,-0.659,-1.968,-0.356,0.351,0.0,0.471,0,0.352,0.0,0.487,1,0
253.508,162.093,-2.197,0.571,3.803,-0.864,3.703,-0.619,-1.821,-0.346,0.332,0.0,0.46,0,0.328,0.0,0.456,1,0
253.608,162.451,-2.075,0.51,3.798,-0.832,3.706,-0.6,-1.86,-0.483,0.356,0.0,0.43,0,0.323,0.0,0.445,1,0
253.708,162.815,-1.972,0.452,3.791,-0.787,3.708,-0.565,-1.652,-0.311,0.35,0.0,0.402,0,0.342,0.0,0.416,1,0
253.808,163.183,-1.885,0.397,3.792,-0.738,3.719,-0.53,-1.489,-0.236,0.342,0.0,0.37,0,0.332,0.0,0.387,1,0
253.908,163.555,-1.813,0.346,3.792,-0.684,3.73,-0.49,-1.213,-0.306,0.341,0.0,0.34,0,0.342,0.0,0.37,1,0
254.008,163.929,-1.753,0.299,3.788,-0.629,3.736,-0.451,-1.1,-0.318,0.347,0.0,0.313,0,0.341,0.0,0.34,1,0
254.108,164.304,-1.706,0.256,3.783,-0.58,3.738,-0.415,-1.032,-0.305,0.334,0.0,0.301,0,0.347,0.0,0.313,1,0
254.158,164.492,-1.686,0.235,3.784,-0.561,3.742,-0.406,-0.986,-0.266,0.335,0.0,0.28,0,0.351,0.0,0.29,1,0
254.258,164.868,-1.656,0.197,3.781,-0.521,3.745,-0.378,-1.098,-0.11,1.0,0.0,0.229,0,0.335,0.0,0.28,1,0
254.308,165.057,-1.645,0.179,3.789,-0.502,3.756,-0.36,-0.337,1.735,1.0,0.0,0.207,0,1.0,0.0,0.229,1,0
254.408,165.447,-1.624,0.147,4.07,-0.427,4.048,-0.306,-1.121,5.249,1.0,0.0,0.151,0,1.0,0.0,0.196,1,0
254.508,165.885,-1.604,0.118,4.645,-0.362,4.63,-0.265,-0.768,6.478,1.0,0.0,0.127,0,1.0,0.0,0.138,1,0
254.558,166.127,-1.594,0.105,4.971,-0.338,4.959,-0.252,-0.911,6.71,1.0,0.0,0.116,0,1.0,0.0,0.127,1,0
254.658,166.659,-1.575,0.081,5.492,-0.298,5.484,-0.241,-0.468,1.906,1.0,0.0,0.095,0,1.0,0.0,0.105,1,0
254.758,167.221,-1.561,0.059,5.842,-0.238,5.837,-0.21,-0.852,5.021,1.0,0.0,0.086,0,1.0,0.0,0.095,1,0
254.808,167.513,-1.556,0.049,5.851,-0.219,5.847,-0.197,-0.344,0.001,1.0,0.0,0.067,0,1.0,0.0,0.077,0,0
254.908,168.1,-1.55,0.032,6.038,-0.172,6.035,-0.155,-0.965,14.205,1.0,0.0,0.053,0,1.0,0.0,0.06,2,0
254.958,168.425,-1.549,0.024,6.749,-0.169,6.747,-0.152,-0.88,11.689,1.0,0.0,0.045,0,1.0,0.0,0.053,2,0
255.008,168.781,-1.549,0.017,7.334,-0.159,7.333,-0.145,-0.74,10.13,1.0,0.0,0.039,0,1.0,0.0,0.045,2,0
255.108,169.57,-1.555,0.004,8.295,-0.125,8.294,-0.123,-0.651,8.315,1.0,0.0,0.027,0,1.0,0.0,0.033,2,0
255.158,169.997,-1.56,-0.002,8.711,-0.107,8.71,-0.112,-0.441,3.665,1.0,0.0,0.022,0,1.0,0.0,0.027,2,0
255.258,170.891,-1.574,-0.012,9.042,-0.065,9.041,-0.082,-0.291,-3.41,1.0,0.0,0.012,0,1.0,0.0,0.018,0,0
255.308,171.337,-1.583,-0.015,8.871,-0.047,8.871,-0.067,-0.336,11.844,1.0,0.0,0.009,0,1.0,0.0,0.012,3,0
255.408,172.287,-1.603,-0.02,9.893,-0.027,9.892,-0.042,-0.14,7.519,1.0,0.0,0.003,0,1.0,0.0,0.005,3,0
255.508,173.316,-1.627,-0.023,10.608,-0.01,10.608,-0.02,-0.109,6.801,1.0,0.0,0.0,0,1.0,0.0,0.003,3,0
255.558,173.856,-1.64,-0.024,10.924,-0.002,10.924,-0.011,0.014,5.997,1.0,0.0,-0.003,0,1.0,0.0,-0.001,3,0
255.658,174.981,-1.666,-0.024,11.513,0.007,11.513,0.004,0.104,5.64,1.0,0.0,-0.004,0,1.0,0.0,-0.003,3,0
255.708,175.565,-1.68,-0.024,11.795,0.008,11.795,0.008,0.177,5.546,1.0,0.0,-0.004,0,1.0,0.0,-0.004,3,0
255.758,176.163,-1.694,-0.023,12.073,0.01,12.073,0.013,0.166,5.485,1.0,0.0,-0.005,0,1.0,0.0,-0.004,3,0
255.858,177.4,-1.72,-0.022,12.619,0.01,12.619,0.018,0.246,0.862,1.0,0.0,-0.005,0,1.0,0.0,-0.006,3,0
255.958,178.669,-1.746,-0.02,12.727,0.008,12.727,0.021,0.256,2.013,1.0,0.0,-0.004,0,1.0,0.0,-0.005,0,0
256.058,179.955,-1.769,-0.018,13.132,0.005,13.132,0.021,0.26,5.497,1.0,0.0,-0.005,0,1.0,0.0,-0.005,4,0
256.158,181.298,-1.791,-0.016,13.664,0.004,13.664,0.021,0.269,5.154,1.0,0.0,-0.004,0,1.0,0.0,-0.005,4,0
256.208,181.989,-1.801,-0.015,13.91,0.002,13.91,0.019,0.246,4.772,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
256.308,183.406,-1.821,-0.013,14.383,0.001,14.383,0.018,0.214,4.602,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
256.358,184.132,-1.83,-0.012,14.613,-0.001,14.613,0.016,0.221,4.558,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
256.458,185.618,-1.846,-0.01,15.067,-0.002,15.067,0.015,0.217,4.51,1.0,0.0,-0.002,0,1.0,0.0,-0.003,4,0
256.558,187.15,-1.861,-0.009,15.517,-0.004,15.517,0.013,0.187,4.499,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
256.608,187.932,-1.868,-0.008,15.742,-0.004,15.742,0.012,0.186,4.488,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
256.708,189.53,-1.881,-0.007,16.113,-0.005,16.113,0.011,0.18,2.935,0.962,0.0,-0.002,0,1.0,0.0,-0.002,4,0
256.758,190.336,-1.887,-0.007,16.125,-0.005,16.125,0.01,0.157,-0.259,1.0,0.0,-0.002,0,0.962,0.0,-0.002,0,0
256.858,191.956,-1.898,-0.006,16.387,-0.005,16.387,0.009,0.143,4.597,0.522,0.0,-0.001,0,1.0,0.0,-0.001,5,0
256.958,193.62,-1.907,-0.005,16.818,-0.005,16.818,0.008,0.12,2.801,0.329,0.0,-0.001,0,0.435,0.0,-0.001,5,0
257.058,195.315,-1.915,-0.004,17.043,-0.005,17.043,0.007,0.118,1.715,0.316,0.0,-0.001,0,0.329,0.0,-0.001,5,0
257.158,197.024,-1.922,-0.004,17.11,-0.004,17.11,0.006,0.108,0.413,0.332,0.0,-0.001,0,0.325,0.0,-0.001,5,0
257.258,198.735,-1.929,-0.003,17.113,-0.004,17.113,0.005,0.097,-0.054,0.321,0.0,-0.001,0,0.332,0.0,-0.001,5,0
257.308,199.59,-1.931,-0.003,17.104,-0.004,17.104,0.005,0.079,-0.275,0.292,0.0,-0.001,0,0.307,0.0,-0.001,5,0
257.408,201.298,-1.936,-0.002,17.072,-0.003,17.072,0.004,0.074,-0.364,0.272,0.0,-0.001,0,0.292,0.0,-0.001,5,0
257.458,202.151,-1.938,-0.002,17.05,-0.003,17.05,0.004,0.065,-0.512,0.267,0.0,-0.001,0,0.272,0.0,-0.001,5,0
257.558,203.853,-1.942,-0.002,16.996,-0.002,16.996,0.003,0.056,-0.602,0.267,0.0,-0.0,0,0.266,0.0,-0.0,5,0
257.608,204.702,-1.943,-0.002,16.966,-0.002,16.966,0.003,0.047,-0.624,0.271,0.0,-0.0,0,0.267,0.0,-0.0,5,0
257.708,206.395,-1.946,-0.001,16.903,-0.002,16.903,0.002,0.041,-0.628,0.282,0.0,-0.0,0,0.276,0.0,-0.0,5,0
257.808,208.082,-1.949,-0.001,16.841,-0.002,16.841,0.002,0.035,-0.591,0.299,0.0,-0.0,0,0.29,0.0,-0.0,5,0
257.908,209.763,-1.951,-0.001,16.784,-0.001,16.784,0.002,0.032,-0.561,0.308,0.0,-0.0,0,0.299,0.0,-0.0,5,0
257.958,210.601,-1.952,-0.001,16.758,-0.001,16.758,0.002,0.025,-0.486,0.327,0.0,-0.0,0,0.317,0.0,-0.0,5,0
258.058,212.275,-1.953,-0.001,16.711,-0.001,16.711,0.001,0.023,-0.444,0.336,0.0,-0.0,0,0.327,0.0,-0.0,5,0
258.108,213.11,-1.954,-0.001,16.691,-0.001,16.691,0.001,0.02,-0.354,0.354,0.0,-0.0,0,0.345,0.0,-0.0,5,0
258.208,214.777,-1.956,-0.001,16.658,-0.001,16.658,0.001,0.017,-0.263,0.37,0.0,-0.0,0,0.363,0.0,-0.0,5,0
258.308,216.441,-1.957,-0.001,16.634,-0.001,16.634,0.001,0.014,-0.22,0.378,0.0,-0.0,0,0.37,0.0,-0.0,5,0
258.358,217.273,-1.957,-0.001,16.625,-0.001,16.625,0.001,0.012,-0.139,0.39,0.0,-0.0,0,0.384,0.0,-0.0,5,0
258.458,218.934,-1.958,-0.0,16.613,-0.0,16.613,0.001,0.012,-0.102,0.399,0.0,-0.0,0,0.39,0.0,-0.0,5,0
258.558,220.595,-1.959,-0.0,16.607,-0.0,16.607,0.001,0.01,-0.039,0.403,0.0,-0.0,0,0.399,0.0,-0.0,5,0
258.608,221.426,-1.959,-0.0,16.607,-0.0,16.607,0.0,0.008,0.011,0.409,0.0,-0.0,0,0.406,0.0,-0.0,5,0
258.708,223.087,-1.96,-0.0,16.609,-0.0,16.609,0.0,0.007,0.047,0.412,0.0,-0.0,0,0.411,0.0,-0.0,5,0
258.808,224.748,-1.961,-0.0,16.614,-0.0,16.614,0.0,0.006,0.071,0.413,0.0,-0.0,0,0.413,0.0,-0.0,5,0
258.908,226.41,-1.961,-0.0,16.622,-0.0,16.622,0.0,0.005,0.079,0.413,0.0,-0.0,0,0.413,0.0,-0.0,5,0
258.958,227.241,-1.961,-0.0,16.626,-0.0,16.626,0.0,0.005,0.087,0.412,0.0,-0.0,0,0.413,0.0,-0.0,5,0
259.058,228.904,-1.962,-0.0,16.635,-0.0,16.635,0.0,0.004,0.087,0.41,0.0,-0.0,0,0.411,0.0,-0.0,5,0
259.158,230.568,-1.962,-0.0,16.643,-0.0,16.643,0.0,0.004,0.084,0.409,0.0,-0.0,0,0.41,0.0,-0.0,5,0
259.208,231.4,-1.962,-0.0,16.647,-0.0,16.647,0.0,0.003,0.077,0.407,0.0,-0.0,0,0.408,0.0,-0.0,5,0
259.308,233.065,-1.963,-0.0,16.655,-0.0,16.655,0.0,0.003,0.066,0.404,0.0,-0.0,0,0.406,0.0,-0.0,5,0
259.408,234.731,-1.963,-0.0,16.661,-0.0,16.661,0.0,0.003,0.059,0.402,0.0,-0.0,0,0.404,0.0,-0.0,5,0
259.458,235.564,-1.963,-0.0,16.664,-0.0,16.664,0.0,0.002,0.047,0.401,0.0,-0.0,0,0.402,0.0,-0.0,5,0
259.558,237.231,-1.964,-0.0,16.668,-0.0,16.668,0.0,0.002,0.034,0.399,0.0,-0.0,0,0.4,0.0,-0.0,5,0
259.658,238.898,-1.964,-0.0,16.671,-0.0,16.671,0.0,0.002,0.023,0.397,0.0,-0.0,0,0.398,0.0,-0.0,5,0
259.758,240.565,-1.964,-0.0,16.673,-0.0,16.673,0.0,0.001,0.018,0.396,0.0,-0.0,0,0.397,0.0,-0.0,5,0
259.808,241.399,-1.964,-0.0,16.674,-0.0,16.674,0.0,0.001,0.008,0.395,0.0,-0.0,0,0.396,0.0,-0.0,5,0
259.908,243.066,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,0.001,0.394,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.008,244.733,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.004,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.108,246.401,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.006,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.158,247.235,-1.965,-0.0,16.673,-0.0,16.673,0.0,0.001,-0.009,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
260.258,248.902,-1.965,-0.0,16.672,-0.0,16.672,0.0,0.001,-0.011,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
260.408,251.403,-1.966,-0.0,16.671,-0.0,16.671,0.0,0.0,-0.011,0.394,0.0,-0.0,0,0.393,0.0,-0.0,5,0
260.508,253.07,-1.966,-0.0,16.67,-0.0,16.67,0.0,0.0,-0.011,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.558,253.903,-1.966,-0.0,16.669,0.0,16.669,0.0,0.0,-0.01,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.658,255.57,-1.966,-0.0,16.668,0.0,16.668,0.0,0.0,-0.008,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.758,257.237,-1.966,-0.0,16.667,0.0,16.667,0.0,0.0,-0.007,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.858,258.903,-1.967,-0.0,16.667,-0.0,16.667,0.0,0.0,-0.005,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.958,260.57,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.004,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
261.008,261.403,-1.967,-0.0,16.666,-0.0,16.666,0.0,0.0,-0.003,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
261.108,263.07,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.002,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.208,264.736,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.308,266.403,-1.967,-0.0,16.666,-0.0,16.666,0.0,0.0,-0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.408,268.07,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.458,268.903,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.558,270.57,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.658,272.236,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.758,273.903,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.808,274.736,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.908,276.403,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,0.0,0,0.396,0.0,-0.0,5,0
262.008,278.069,-1.969,-0.0,16.666,-0.0,16.666,-0.0,-0.002,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.108,279.736,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.004,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.208,281.403,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.005,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.308,283.069,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.408,284.736,-1.97,-0.0,16.667,0.0,16.667,-0.001,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.508,286.402,-1.97,-0.0,16.667,0.0,16.667,-0.0,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.608,288.069,-1.971,-0.0,16.667,0.0,16.667,-0.0,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.658,288.902,-1.971,-0.0,16.667,0.0,16.667,-0.0,-0.006,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.758,290.569,-1.972,-0.0,16.667,0.0,16.667,-0.0,-0.005,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.858,292.235,-1.972,-0.0,16.667,0.0,16.667,-0.0,-0.004,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.958,293.902,-1.973,-0.0,16.667,0.0,16.667,-0.0,-0.003,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
263.058,295.569,-1.974,-0.0,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
263.158,297.235,-1.974,-0.0,16.667,0.0,16.667,-0.0,-0.002,-0.205,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
263.258,298.9,-1.975,-0.0,16.616,0.0,16.616,-0.0,-0.001,-1.213,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
263.358,300.555,-1.976,-0.0,16.507,0.0,16.507,-0.0,-0.001,-0.961,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
263.458,302.204,-1.977,-0.0,16.49,0.0,16.49,-0.0,-0.001,-0.093,0.0,0.0,-0.0,0,0.0,0.0,0.0,0,0
263.558,303.827,-1.977,-0.0,16.054,0.0,16.054,-0.0,-0.0,-3.834,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.608,304.624,-1.978,-0.0,15.885,0.0,15.885,0.0,-0.0,-3.106,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.708,306.195,-1.979,-0.0,15.583,0.0,15.583,0.0,0.0,-2.922,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.808,307.738,-1.979,-0.0,15.307,-0.0,15.307,0.0,0.0,-2.719,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.858,308.5,-1.98,-0.0,15.174,-0.0,15.174,0.0,0.0,-2.616,0.0,0.0,0.0,0,0.0,0.0,-0.0,4,0
263.958,310.003,-1.98,-0.0,14.914,-0.0,14.914,-0.0,-0.001,-2.551,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.058,311.48,-1.981,-0.0,14.661,-0.0,14.661,-0.0,-0.002,-2.5,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.158,312.933,-1.982,-0.0,14.412,-0.0,14.412,-0.0,-0.002,-2.455,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.258,314.36,-1.983,-0.001,14.167,-0.0,14.167,-0.0,-0.002,-2.413,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.358,315.764,-1.983,-0.001,13.927,-0.0,13.927,-0.0,-0.002,-2.373,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.458,317.144,-1.984,-0.001,13.691,0.0,13.691,-0.0,-0.001,-2.333,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.558,318.5,-1.985,-0.001,13.458,0.0,13.458,-0.0,-0.001,-2.313,0.0,1.0,0.0,0,0.0,0.0,0.0,4,0
264.658,319.835,-1.986,-0.001,13.269,0.0,13.269,-0.0,-0.0,-1.888,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
264.758,321.144,-1.986,-0.001,12.793,0.0,12.793,0.0,-0.0,-9.124,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
264.858,322.372,-1.987,-0.001,11.897,-0.0,11.897,0.0,-0.0,-8.789,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
264.908,322.954,-1.987,-0.001,11.474,-0.0,11.474,0.0,0.0,-8.21,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
265.008,324.056,-1.988,-0.001,10.663,-0.0,10.663,0.0,0.0,-7.332,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
265.108,325.086,-1.989,-0.001,10.109,-0.0,10.109,0.0,0.0,-8.829,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
265.208,326.043,-1.989,-0.001,9.055,-0.0,9.055,0.0,3.593,-10.426,0.0,0.0,-1.0,0,1.0,0.0,-1.0,2,0
265.308,326.894,-1.964,0.017,8.178,0.381,8.169,0.369,-0.44,-5.047,0.0,0.0,0.096,0,0.0,0.0,0.037,2,0
265.408,327.684,-1.924,0.039,7.688,-0.048,7.688,0.018,-3.526,-4.855,0.0,0.0,0.193,0,0.0,0.0,0.126,2,0
265.508,328.427,-1.923,0.022,7.223,-0.346,7.215,-0.317,-4.948,-4.715,0.0,0.0,0.206,0,0.0,0.0,0.193,2,0
265.608,329.138,-1.965,-0.02,7.08,-0.529,7.06,-0.525,-5.865,-1.342,0.0,0.0,0.268,0,0.0,0.0,0.264,0,0
265.708,329.805,-2.053,-0.078,6.286,-0.648,6.252,-0.618,-5.676,-11.047,0.0,0.0,0.32,0,0.0,0.0,0.322,1,0
265.808,330.376,-2.178,-0.139,5.594,-0.7,5.55,-0.657,-4.812,-6.243,0.0,0.0,0.363,0,0.0,0.0,0.369,1,0
265.858,330.638,-2.251,-0.171,5.348,-0.646,5.309,-0.608,-3.726,-4.751,0.0,0.0,0.403,0,0.0,0.0,0.354,1,0
265.958,331.119,-2.414,-0.233,4.827,-0.723,4.773,-0.631,-3.528,-6.74,0.0,0.0,0.442,0,0.0,0.0,0.394,1,0
266.058,331.527,-2.6,-0.295,4.262,-0.821,4.182,-0.623,-2.275,-4.85,0.0,0.0,0.417,0,0.0,0.0,0.43,1,0
266.158,331.877,-2.798,-0.354,3.866,-0.784,3.786,-0.561,-1.001,-3.572,0.0,0.0,0.45,0,0.0,0.0,0.403,1,0
266.258,332.186,-2.998,-0.408,3.533,-0.762,3.45,-0.543,-1.133,-3.331,0.062,0.0,0.426,0,0.0,0.0,0.438,1,0
266.308,332.325,-3.098,-0.434,3.384,-0.732,3.304,-0.517,-0.95,-3.112,0.194,0.0,0.474,0,0.062,0.0,0.426,1,0
266.408,332.577,-3.298,-0.484,3.109,-0.71,3.027,-0.506,-1.362,-2.187,0.516,0.0,0.449,0,0.35,0.0,0.462,1,0
266.508,332.802,-3.498,-0.534,2.979,-0.673,2.902,-0.473,-0.771,-1.036,0.583,0.0,0.436,0,0.516,0.0,0.449,1,0
266.558,332.91,-3.601,-0.557,2.986,-0.667,2.911,-0.468,-0.966,0.897,0.602,0.0,0.474,0,0.611,0.0,0.424,1,0
266.658,333.124,-3.817,-0.604,3.112,-0.714,3.029,-0.509,-2.789,0.785,0.557,0.0,0.464,0,0.602,0.0,0.474,1,0
266.708,333.23,-3.935,-0.63,3.214,-0.726,3.131,-0.516,-2.043,1.827,0.487,0.0,0.439,0,0.553,0.0,0.452,1,0
266.808,333.446,-4.19,-0.682,3.436,-0.738,3.356,-0.523,-1.862,1.532,0.426,0.0,0.482,0,0.446,0.0,0.426,1,0
266.908,333.66,-4.469,-0.736,3.586,-0.799,3.496,-0.576,-2.5,0.602,0.505,0.0,0.457,0,0.427,0.0,0.47,1,0
267.008,333.862,-4.772,-0.795,3.705,-0.814,3.614,-0.585,-2.028,0.985,0.48,0.0,0.488,0,0.491,0.0,0.443,1,0
267.108,334.054,-5.095,-0.855,3.826,-0.861,3.728,-0.626,-2.636,0.632,0.46,0.0,0.459,0,0.433,0.0,0.474,1,0
267.208,334.229,-5.442,-0.918,3.948,-0.862,3.852,-0.624,-2.183,0.689,0.411,0.0,0.443,0,0.46,0.0,0.459,1,0
267.258,334.312,-5.622,-0.949,4.004,-0.849,3.913,-0.617,-1.886,0.445,0.363,0.0,0.459,0,0.388,0.0,0.427,1,0
267.308,334.392,-5.806,-0.979,4.047,-0.824,3.962,-0.596,-3.185,-0.431,0.365,0.0,0.443,0,0.363,0.0,0.459,1,0
267.408,334.534,-6.185,-1.041,4.078,-0.848,3.989,-0.62,-2.068,-0.011,0.403,0.0,0.407,0,0.414,0.0,0.425,1,0
267.458,334.598,-6.379,-1.071,4.1,-0.829,4.015,-0.607,-1.777,0.116,0.381,0.0,0.389,0,0.403,0.0,0.407,1,0
267.558,334.714,-6.774,-1.129,4.15,-0.774,4.077,-0.565,-1.595,0.022,0.342,0.0,0.357,0,0.361,0.0,0.373,1,0
267.608,334.766,-6.975,-1.157,4.166,-0.742,4.1,-0.539,-1.639,-0.09,0.345,0.0,0.343,0,0.342,0.0,0.357,1,0
267.708,334.86,-7.381,-1.208,4.179,-0.685,4.123,-0.499,-1.534,-0.254,0.36,0.0,0.319,0,0.346,0.0,0.329,1,0
267.808,334.938,-7.791,-1.256,4.177,-0.637,4.128,-0.465,-1.46,-0.312,0.36,0.0,0.306,0,0.36,0.0,0.319,1,0
267.858,334.971,-7.996,-1.279,4.179,-0.615,4.133,-0.451,-1.274,-0.192,0.356,0.0,0.281,0,0.368,0.0,0.293,1,0
267.908,335.001,-8.203,-1.301,4.179,-0.589,4.137,-0.429,-1.322,-0.124,0.357,0.0,0.27,0,0.356,0.0,0.281,1,0
268.008,335.051,-8.617,-1.342,4.182,-0.545,4.146,-0.397,-1.195,-0.185,0.353,0.0,0.24,0,0.357,0.0,0.27,1,0
268.058,335.072,-8.825,-1.361,4.184,-0.516,4.153,-0.377,-0.969,-0.195,0.343,0.0,0.23,0,0.353,0.0,0.24,1,0
268.108,335.09,-9.033,-1.379,4.181,-0.489,4.152,-0.355,-1.031,-0.157,0.355,0.0,0.22,0,0.343,0.0,0.23,1,0
268.158,335.106,-9.242,-1.396,4.18,-0.469,4.153,-0.343,-0.938,-0.226,0.705,0.0,0.211,0,0.355,0.0,0.22,1,0
268.258,335.13,-9.658,-1.429,4.189,-0.432,4.166,-0.317,-1.025,0.179,1.0,0.0,0.189,0,0.705,0.0,0.211,1,0
268.308,335.139,-9.87,-1.444,4.276,-0.402,4.257,-0.292,-1.032,3.181,0.499,0.0,0.171,0,0.678,0.0,0.18,1,0
268.408,335.152,-10.315,-1.472,4.589,-0.38,4.573,-0.281,-1.07,2.911,0.246,0.0,0.15,0,0.499,0.0,0.171,1,0
268.458,335.156,-10.548,-1.485,4.683,-0.347,4.67,-0.257,-0.666,0.176,0.182,0.0,0.133,0,0.158,0.0,0.141,1,0
268.508,335.159,-10.783,-1.497,4.695,-0.323,4.683,-0.239,-0.622,-0.889,0.317,0.0,0.126,0,0.182,0.0,0.133,1,0
268.608,335.16,-11.247,-1.52,4.597,-0.282,4.589,-0.209,-0.149,-0.611,0.503,0.0,0.099,0,0.44,0.0,0.107,1,0
