timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
321.188,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
321.338,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
321.488,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
321.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
321.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
321.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
322.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
322.188,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
322.338,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
322.488,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
322.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
322.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
322.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
323.038,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
323.188,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
323.338,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
323.488,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
323.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
323.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
323.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
324.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
324.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
324.338,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
324.488,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
324.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
324.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
324.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
325.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
325.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
325.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
325.488,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
325.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
325.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
325.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
326.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
326.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
326.338,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
326.488,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
326.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
326.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
326.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
327.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
327.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
327.338,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
327.488,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
327.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
327.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
327.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
328.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
328.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
328.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
328.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
328.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
328.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
328.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
329.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
329.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
329.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
329.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
329.688,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
329.838,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
329.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
330.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
330.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
330.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
330.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
330.688,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
330.838,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
330.988,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
331.138,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
331.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
331.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
331.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
331.688,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
331.838,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
331.988,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
332.138,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
332.288,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
332.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
332.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
332.688,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
332.838,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
332.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
333.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
333.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
333.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
333.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
333.688,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
333.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
333.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.638,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.788,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
334.938,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
335.088,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
335.238,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
335.388,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
335.538,117.702,-55.494,-3.141,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.001,0,0.0,1.0,0.0,1,1
335.638,117.702,-55.494,-3.141,0.0,-0.0,-0.0,0.0,0.0,-0.001,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
335.788,117.698,-55.494,-3.141,0.082,0.0,0.082,0.0,-0.0,-0.875,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
335.888,117.692,-55.494,-3.141,0.206,0.0,0.206,0.0,-0.039,3.612,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
336.038,117.61,-55.494,-3.141,0.87,-0.002,0.87,-0.002,0.029,6.012,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
336.188,117.408,-55.494,-3.141,1.794,0.0,1.794,-0.001,-0.002,5.609,0.871,0.0,-0.0,0,1.0,0.0,-0.0,1,0
336.288,117.195,-55.495,-3.141,2.396,0.0,2.396,-0.008,-0.011,6.472,0.511,0.0,-0.0,0,0.825,0.0,0.0,1,0
336.438,116.766,-55.495,-3.141,3.158,0.0,3.158,0.009,0.005,1.339,0.182,0.0,-0.0,0,0.159,0.0,-0.0,1,0
336.588,116.283,-55.495,-3.141,3.226,0.001,3.226,-0.009,-0.001,-0.183,0.367,0.0,-0.0,0,0.35,0.0,-0.0,1,0
336.688,115.962,-55.495,-3.141,3.216,0.0,3.216,-0.009,-0.003,0.05,0.293,0.0,-0.0,0,0.339,0.0,-0.0,1,0
336.838,115.481,-55.496,-3.141,3.205,-0.0,3.205,0.01,0.002,-0.472,0.223,0.0,-0.0,0,0.227,0.0,-0.0,1,0
336.938,115.163,-55.496,-3.141,3.148,-0.0,3.148,0.01,-0.001,-0.77,0.248,0.0,0.0,0,0.233,0.0,0.0,1,0
337.088,114.7,-55.496,-3.141,3.032,0.0,3.032,-0.01,-0.003,-0.691,0.277,0.0,0.0,0,0.271,0.0,0.0,1,0
337.188,114.401,-55.496,-3.141,2.966,0.0,2.966,-0.011,-0.003,-0.559,0.283,0.0,0.0,0,0.28,0.0,0.0,1,0
337.338,113.963,-55.496,-3.141,2.89,-0.0,2.89,0.011,0.002,-0.417,0.294,0.0,0.0,0,0.29,0.0,0.0,1,0
337.488,113.534,-55.497,-3.141,2.834,-0.0,2.834,-0.011,0.002,-0.33,0.303,0.0,0.0,0,0.299,0.0,0.0,1,0
337.588,113.252,-55.497,-3.141,2.808,-0.0,2.808,-0.011,-0.003,-0.198,0.313,0.0,0.0,0,0.31,0.0,0.0,1,0
337.738,112.833,-55.497,-3.141,2.784,-0.001,2.784,0.011,0.002,-0.1,0.318,0.0,0.0,0,0.317,0.0,0.0,1,0
337.888,112.416,-55.497,-3.141,2.772,-0.0,2.772,-0.011,0.002,-0.057,0.32,0.0,0.0,0,0.319,0.0,0.0,1,0
337.988,112.139,-55.497,-3.141,2.769,-0.0,2.769,-0.011,-0.004,-0.015,0.321,0.0,0.0,0,0.321,0.0,0.0,1,0
338.138,111.724,-55.497,-3.141,2.768,-0.001,2.768,0.011,0.002,0.006,0.322,0.0,0.0,0,0.322,0.0,0.0,1,0
338.238,111.447,-55.497,-3.141,2.768,-0.001,2.768,0.011,0.002,0.013,0.322,0.0,0.0,0,0.322,0.0,0.0,1,0
338.388,111.032,-55.497,-3.141,2.77,-0.0,2.77,-0.011,-0.003,0.016,0.322,0.0,0.0,0,0.322,0.0,0.0,1,0
338.488,110.755,-55.497,-3.141,2.772,-0.0,2.772,-0.011,-0.003,0.015,0.321,0.0,0.0,0,0.322,0.0,0.0,1,0
338.638,110.339,-55.498,-3.141,2.774,-0.0,2.774,0.011,0.002,0.012,0.321,0.0,0.0,0,0.321,0.0,0.0,1,0
338.788,109.922,-55.498,-3.141,2.776,0.0,2.776,-0.011,0.002,0.009,0.321,0.0,0.0,0,0.321,0.0,0.0,1,0
338.888,109.645,-55.498,-3.141,2.776,0.0,2.776,-0.011,-0.003,0.006,0.321,0.0,0.0,0,0.321,0.0,0.0,1,0
339.038,109.228,-55.498,-3.141,2.777,-0.0,2.777,0.011,0.002,0.004,0.32,0.0,0.0,0,0.321,0.0,0.0,1,0
339.138,108.95,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,0.002,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
339.288,108.534,-55.498,-3.141,2.778,0.0,2.778,-0.011,-0.003,0.001,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
339.438,108.117,-55.498,-3.141,2.778,-0.0,2.778,0.011,-0.003,0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
339.538,107.839,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
339.638,107.561,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
339.788,107.145,-55.498,-3.142,2.778,0.0,2.778,-0.011,-0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
339.938,106.728,-55.498,-3.141,2.778,-0.0,2.778,0.011,-0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
340.038,106.45,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
340.188,106.033,-55.498,-3.142,2.778,0.0,2.778,-0.011,-0.002,-0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
340.338,105.617,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
340.438,105.339,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
340.588,104.922,-55.498,-3.142,2.778,0.0,2.778,-0.011,-0.003,-0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
340.738,104.506,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
340.838,104.228,-55.498,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
340.988,103.811,-55.498,-3.142,2.778,0.0,2.778,-0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
341.088,103.534,-55.499,-3.142,2.778,0.0,2.778,-0.011,-0.002,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
341.238,103.117,-55.499,-3.141,2.778,-0.0,2.778,0.011,0.003,0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
341.388,102.701,-55.499,-3.142,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
341.538,102.284,-55.499,-3.141,2.778,-0.0,2.778,0.011,-0.004,0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
341.638,102.006,-55.499,-3.141,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,0.0,1,0
341.788,101.59,-55.499,3.142,2.778,-0.0,2.778,-0.011,-0.353,-0.004,0.32,0.0,0.015,0,0.32,0.0,0.015,1,0
341.938,101.173,-55.496,3.14,2.778,-0.023,2.778,-0.005,-0.081,0.003,0.321,0.0,0.015,0,0.321,0.0,0.016,1,0
342.038,100.895,-55.493,3.138,2.778,-0.023,2.778,-0.005,-0.034,-0.003,0.32,0.0,0.048,0,0.321,0.0,0.015,1,0
342.188,100.479,-55.484,3.133,2.776,-0.068,2.775,-0.062,-0.34,-0.02,0.323,0.0,0.05,0,0.321,0.0,0.049,1,0
342.288,100.201,-55.474,3.128,2.777,-0.072,2.776,-0.063,-0.13,0.021,0.321,0.0,0.047,0,0.32,0.0,0.048,1,0
342.438,99.785,-55.454,3.119,2.776,-0.117,2.773,-0.076,-0.531,-0.054,0.326,0.0,0.094,0,0.321,0.0,0.094,1,0
342.538,99.508,-55.434,3.11,2.776,-0.136,2.773,-0.086,-0.265,-0.009,0.32,0.0,0.091,0,0.326,0.0,0.092,1,0
342.688,99.094,-55.397,3.094,2.784,-0.185,2.778,-0.146,-1.867,0.994,1.0,0.0,0.192,0,1.0,0.0,0.193,1,0
342.838,98.654,-55.328,3.063,3.267,-0.371,3.245,-0.263,-1.953,6.778,0.99,0.0,0.231,0,1.0,0.0,0.236,1,0
342.988,98.092,-55.208,3.016,4.287,-0.461,4.262,-0.34,-1.741,6.288,0.314,0.0,0.215,0,0.577,0.0,0.223,1,0
343.088,97.657,-55.098,2.98,4.586,-0.526,4.555,-0.396,-1.962,-0.478,0.287,0.0,0.246,0,0.118,0.0,0.254,1,0
343.238,97.009,-54.894,2.92,4.478,-0.577,4.44,-0.434,-2.084,-0.316,0.519,0.0,0.275,0,0.51,0.0,0.284,1,0
343.388,96.385,-54.642,2.853,4.537,-0.645,4.491,-0.486,-3.376,0.006,0.261,0.0,0.306,0,0.409,0.0,0.324,1,0
343.488,95.976,-54.445,2.804,4.54,-0.644,4.494,-0.48,-1.693,-0.918,0.269,0.0,0.348,0,0.239,0.0,0.294,1,0
343.638,95.395,-54.115,2.73,4.397,-0.686,4.343,-0.514,-1.889,-0.944,0.375,0.0,0.384,0,0.387,0.0,0.329,1,0
343.788,94.86,-53.744,2.651,4.318,-0.744,4.254,-0.553,-2.495,-0.753,0.367,0.0,0.364,0,0.351,0.0,0.375,1,0
343.888,94.529,-53.471,2.595,4.284,-0.795,4.21,-0.592,-2.676,-0.929,0.36,0.0,0.396,0,0.305,0.0,0.408,1,0
344.038,94.074,-53.027,2.505,4.22,-0.848,4.134,-0.632,-2.621,-0.881,0.393,0.0,0.424,0,0.342,0.0,0.438,1,0
344.188,93.671,-52.544,2.412,4.207,-0.815,4.127,-0.595,-3.828,-1.341,0.325,0.0,0.458,0,0.342,0.0,0.47,1,0
344.338,93.322,-52.026,2.316,4.169,-0.872,4.077,-0.642,-2.414,-0.602,0.359,0.0,0.473,0,0.391,0.0,0.444,1,0
344.438,93.118,-51.664,2.252,4.159,-0.893,4.062,-0.661,-2.522,-0.664,0.387,0.0,0.443,0,0.34,0.0,0.459,1,0
344.588,92.858,-51.099,2.157,4.167,-0.843,4.081,-0.614,-3.193,-0.935,0.339,0.0,0.44,0,0.351,0.0,0.457,1,0
344.738,92.65,-50.513,2.062,4.158,-0.834,4.074,-0.611,-1.732,-0.263,0.351,0.0,0.386,0,0.364,0.0,0.404,1,0
344.888,92.485,-49.912,1.977,4.17,-0.737,4.104,-0.535,-1.534,-0.301,0.345,0.0,0.34,0,0.342,0.0,0.37,1,0
344.988,92.394,-49.507,1.926,4.163,-0.678,4.107,-0.493,-1.502,-0.33,0.36,0.0,0.316,0,0.348,0.0,0.327,1,0
345.138,92.287,-48.893,1.856,4.155,-0.607,4.11,-0.444,-1.239,-0.215,0.353,0.0,0.279,0,0.364,0.0,0.29,1,0
345.288,92.21,-48.276,1.794,4.154,-0.537,4.119,-0.391,-0.957,-0.078,0.357,0.0,0.238,0,0.348,0.0,0.249,1,0
345.438,92.158,-47.655,1.741,4.154,-0.461,4.129,-0.338,-1.009,-0.122,1.0,0.0,0.197,0,0.346,0.0,0.227,1,0
345.588,92.126,-47.031,1.695,4.24,-0.39,4.222,-0.283,-0.834,1.348,0.502,0.0,0.17,0,0.666,0.0,0.187,1,0
345.688,92.114,-46.594,1.667,4.465,-0.368,4.45,-0.271,-0.568,2.292,1.0,0.0,0.11,0,1.0,0.0,0.149,1,0
345.838,92.101,-45.888,1.635,5.013,-0.249,5.006,-0.185,-0.571,5.832,1.0,0.0,0.08,0,1.0,0.0,0.09,1,0
345.988,92.09,-45.084,1.61,5.453,-0.183,5.449,-0.098,-0.409,1.313,1.0,0.0,0.061,0,1.0,0.0,0.067,1,0
346.138,92.088,-44.254,1.59,5.559,-0.13,5.557,-0.168,-0.509,4.175,1.0,0.0,0.043,0,1.0,0.0,0.051,0,0
346.288,92.096,-43.316,1.573,7.128,-0.112,7.127,-0.105,-0.57,10.504,1.0,0.0,0.029,0,1.0,0.0,0.033,2,0
346.438,92.116,-42.127,1.559,8.544,-0.075,8.544,-0.077,-0.355,8.489,1.0,0.0,0.019,0,1.0,0.0,0.022,2,0
346.538,92.135,-41.24,1.553,9.034,-0.043,9.034,-0.053,-0.125,-3.401,1.0,0.0,0.008,0,1.0,0.0,0.01,0,0
346.688,92.167,-39.864,1.547,9.715,-0.012,9.715,-0.021,-0.037,7.51,0.119,0.0,0.0,0,0.0,0.0,0.002,3,0
346.838,92.204,-38.333,1.546,10.45,0.005,10.45,0.002,0.113,0.203,0.0,0.0,-0.003,0,0.0,0.0,-0.003,3,0
346.988,92.24,-36.773,1.548,10.318,0.011,10.318,0.014,0.176,-1.941,0.0,1.0,0.0,0,0.0,0.0,-0.005,3,0
