timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
277.315,334.878,-32.61,-1.572,2.718,0.001,2.718,0.008,0.009,8.67,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
277.415,334.878,-32.929,-1.572,3.565,0.001,3.565,0.001,0.005,7.731,0.794,0.0,-0.001,0,1.0,0.0,-0.001,1,0
277.515,334.878,-33.328,-1.572,4.304,0.001,4.304,0.001,0.001,7.045,0.558,0.0,-0.0,0,0.794,0.0,-0.001,1,0
277.565,334.878,-33.552,-1.571,4.587,0.001,4.587,0.001,0.002,3.753,0.276,0.0,-0.0,0,0.36,0.0,-0.0,1,0
277.665,334.878,-34.028,-1.571,4.867,0.001,4.867,0.001,0.003,0.582,0.385,0.0,-0.0,0,0.298,0.0,-0.0,1,0
277.765,334.878,-34.517,-1.571,4.902,0.001,4.902,0.001,0.0,0.245,0.468,0.0,-0.0,0,0.455,0.0,-0.0,1,0
277.865,334.878,-35.008,-1.571,4.94,0.001,4.94,0.0,-0.0,0.579,0.348,0.0,-0.0,0,0.421,0.0,-0.0,1,0
277.965,334.878,-35.504,-1.571,4.984,0.0,4.984,0.0,-0.001,-0.162,0.273,0.0,-0.0,0,0.291,0.0,-0.0,1,0
278.065,334.877,-36.001,-1.571,4.946,0.0,4.946,0.0,0.0,-0.829,0.325,0.0,-0.0,0,0.291,0.0,-0.0,1,0
278.165,334.877,-36.491,-1.571,4.864,0.0,4.864,0.0,0.0,-0.668,0.359,0.0,-0.0,0,0.352,0.0,-0.0,1,0
278.265,334.877,-36.973,-1.571,4.806,0.0,4.806,0.0,0.001,-0.407,0.334,0.0,-0.0,0,0.35,0.0,-0.0,1,0
278.365,334.877,-37.452,-1.571,4.765,0.0,4.765,0.0,-0.0,-0.413,0.324,0.0,-0.0,0,0.334,0.0,-0.0,1,0
278.415,334.877,-37.689,-1.571,4.741,0.0,4.741,0.0,-0.001,-0.522,0.334,0.0,0.0,0,0.324,0.0,0.0,1,0
278.515,334.876,-38.16,-1.571,4.689,-0.0,4.689,-0.0,-0.002,-0.46,0.356,0.0,0.0,0,0.347,0.0,0.0,1,0
278.615,334.876,-38.627,-1.571,4.647,-0.0,4.647,-0.0,-0.0,-0.372,0.36,0.0,0.0,0,0.356,0.0,0.0,1,0
278.665,334.876,-38.859,-1.571,4.633,-0.0,4.633,-0.0,0.001,-0.235,0.356,0.0,-0.0,0,0.359,0.0,-0.0,1,0
278.765,334.875,-39.321,-1.571,4.61,0.0,4.61,0.0,-0.0,-0.203,0.357,0.0,-0.0,0,0.356,0.0,-0.0,1,0
278.865,334.875,-39.781,-1.571,4.591,0.0,4.591,-0.0,-0.001,-0.174,0.365,0.0,0.0,0,0.361,0.0,0.0,1,0
278.965,334.875,-40.239,-1.571,4.575,-0.0,4.575,-0.001,-0.003,-0.118,0.37,0.0,0.0,0,0.368,0.0,0.0,1,0
279.065,334.875,-40.696,-1.571,4.564,-0.0,4.564,-0.002,-0.0,-0.061,0.371,0.0,0.0,0,0.371,0.0,0.0,1,0
279.165,334.874,-41.152,-1.571,4.559,0.0,4.559,-0.002,-0.001,-0.032,0.37,0.0,0.0,0,0.371,0.0,0.0,1,0
279.265,334.874,-41.608,-1.571,4.556,0.0,4.556,-0.002,0.001,-0.027,0.371,0.0,0.0,0,0.37,0.0,0.0,1,0
279.315,334.874,-41.836,-1.571,4.555,-0.0,4.555,0.002,0.002,-0.018,0.372,0.0,-0.0,0,0.372,0.0,-0.0,1,0
279.415,334.873,-42.291,-1.571,4.554,0.0,4.554,0.002,0.002,-0.004,0.373,0.0,-0.0,0,0.373,0.0,-0.0,1,0
279.515,334.873,-42.746,-1.571,4.553,0.0,4.553,0.002,0.001,0.006,0.373,0.0,0.0,0,0.373,0.0,-0.0,1,0
279.615,334.873,-43.202,-1.571,4.554,-0.0,4.554,0.002,-0.001,0.007,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
279.715,334.873,-43.657,-1.571,4.555,-0.0,4.555,0.002,0.0,0.007,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
279.815,334.873,-44.113,-1.571,4.556,-0.0,4.556,0.002,0.001,0.008,0.373,0.0,0.0,0,0.373,0.0,0.0,1,0
279.915,334.872,-44.568,-1.571,4.556,-0.0,4.556,0.002,-0.0,0.008,0.373,0.0,0.007,0,0.373,0.0,0.0,1,0
280.015,334.871,-45.024,-1.572,4.557,-0.011,4.557,-0.007,-0.255,0.006,0.373,0.0,0.007,0,0.373,0.0,0.007,1,0
280.065,334.871,-45.252,-1.572,4.557,-0.014,4.557,-0.013,-0.077,0.007,0.373,0.0,0.007,0,0.373,0.0,0.007,1,0
280.165,334.868,-45.708,-1.573,4.558,-0.016,4.558,-0.014,-0.881,-0.017,0.373,0.0,0.031,0,0.373,0.0,0.03,1,0
280.265,334.861,-46.163,-1.577,4.557,-0.062,4.557,-0.051,-0.291,0.008,0.374,0.0,0.064,0,0.375,0.0,0.03,1,0
280.365,334.848,-46.619,-1.584,4.556,-0.119,4.555,-0.095,-1.435,-0.072,0.373,0.0,0.064,0,0.374,0.0,0.064,1,0
280.465,334.827,-47.074,-1.594,4.557,-0.138,4.555,-0.106,-0.542,-0.001,0.375,0.0,0.061,0,0.379,0.0,0.063,1,0
280.565,334.799,-47.529,-1.606,4.556,-0.199,4.551,-0.155,-1.891,-0.153,0.369,0.0,0.103,0,0.373,0.0,0.104,1,0
280.665,334.758,-47.982,-1.622,4.556,-0.22,4.551,-0.167,-0.808,-0.027,0.377,0.0,0.15,0,0.384,0.0,0.101,1,0
280.765,334.702,-48.434,-1.644,4.552,-0.31,4.541,-0.237,-1.436,-0.099,0.389,0.0,0.144,0,0.375,0.0,0.148,1,0
280.865,334.632,-48.884,-1.669,4.55,-0.384,4.534,-0.294,-2.687,-0.342,0.37,0.0,0.192,0,0.38,0.0,0.195,1,0
280.915,334.588,-49.107,-1.684,4.552,-0.402,4.534,-0.303,-1.348,-0.036,0.38,0.0,0.239,0,0.394,0.0,0.186,1,0
281.015,334.49,-49.551,-1.716,4.549,-0.472,4.524,-0.357,-1.982,-0.202,0.399,0.0,0.226,0,0.37,0.0,0.234,1,0
281.115,334.37,-49.99,-1.753,4.555,-0.484,4.53,-0.361,-1.363,0.027,0.372,0.0,0.272,0,0.383,0.0,0.217,1,0
281.215,334.233,-50.424,-1.79,4.555,-0.54,4.523,-0.407,-2.171,-0.321,0.4,0.0,0.258,0,0.358,0.0,0.266,1,0
281.315,334.075,-50.851,-1.831,4.555,-0.548,4.522,-0.409,-3.435,-0.687,0.378,0.0,0.305,0,0.387,0.0,0.313,1,0
281.415,333.893,-51.266,-1.877,4.547,-0.632,4.503,-0.475,-2.004,-0.109,0.386,0.0,0.348,0,0.41,0.0,0.295,1,0
281.515,333.688,-51.672,-1.926,4.55,-0.692,4.497,-0.521,-2.601,-0.369,0.403,0.0,0.327,0,0.365,0.0,0.339,1,0
281.615,333.459,-52.065,-1.978,4.561,-0.692,4.508,-0.515,-3.73,-0.859,0.367,0.0,0.368,0,0.381,0.0,0.379,1,0
281.715,333.205,-52.441,-2.034,4.553,-0.761,4.489,-0.57,-2.298,-0.248,0.385,0.0,0.34,0,0.408,0.0,0.355,1,0
281.765,333.07,-52.624,-2.062,4.561,-0.75,4.499,-0.56,-1.988,-0.107,0.367,0.0,0.391,0,0.385,0.0,0.34,1,0
281.865,332.785,-52.98,-2.118,4.561,-0.784,4.493,-0.59,-2.689,-0.576,0.405,0.0,0.367,0,0.35,0.0,0.38,1,0
281.965,332.477,-53.315,-2.177,4.561,-0.774,4.495,-0.578,-3.805,-1.0,0.376,0.0,0.403,0,0.39,0.0,0.416,1,0
282.065,332.149,-53.628,-2.238,4.551,-0.835,4.473,-0.627,-2.416,-0.255,0.386,0.0,0.435,0,0.416,0.0,0.389,1,0
282.165,331.8,-53.919,-2.301,4.554,-0.873,4.47,-0.657,-3.95,-0.973,0.362,0.0,0.422,0,0.386,0.0,0.435,1,0
282.215,331.617,-54.054,-2.334,4.558,-0.873,4.474,-0.653,-2.558,-0.352,0.377,0.0,0.456,0,0.404,0.0,0.406,1,0
282.315,331.24,-54.307,-2.399,4.554,-0.909,4.463,-0.683,-3.085,-0.674,0.444,0.0,0.424,0,0.362,0.0,0.44,1,0
282.415,330.845,-54.532,-2.467,4.567,-0.89,4.479,-0.663,-2.4,-0.093,0.369,0.0,0.388,0,0.398,0.0,0.406,1,0
282.515,330.436,-54.737,-2.53,4.603,-0.832,4.527,-0.616,-2.155,-0.113,0.337,0.0,0.442,0,0.369,0.0,0.388,1,0
282.565,330.226,-54.829,-2.563,4.583,-0.887,4.496,-0.668,-2.903,-0.682,0.434,0.0,0.407,0,0.394,0.0,0.426,1,0
282.665,329.798,-54.99,-2.628,4.592,-0.864,4.511,-0.645,-2.186,-0.017,0.367,0.0,0.369,0,0.405,0.0,0.388,1,0
282.765,329.36,-55.131,-2.69,4.63,-0.798,4.561,-0.593,-1.855,-0.23,0.327,0.0,0.334,0,0.334,0.0,0.351,1,0
282.815,329.138,-55.195,-2.718,4.636,-0.761,4.573,-0.563,-1.799,-0.426,0.341,0.0,0.318,0,0.327,0.0,0.334,1,0
282.915,328.69,-55.308,-2.772,4.619,-0.69,4.567,-0.511,-1.999,-0.596,0.381,0.0,0.301,0,0.362,0.0,0.315,1,0
283.015,328.24,-55.402,-2.821,4.599,-0.648,4.554,-0.481,-1.662,-0.386,0.393,0.0,0.286,0,0.381,0.0,0.301,1,0
283.065,328.014,-55.443,-2.845,4.601,-0.622,4.559,-0.462,-1.477,-0.117,0.368,0.0,0.262,0,0.384,0.0,0.273,1,0
283.165,327.559,-55.513,-2.888,4.61,-0.571,4.575,-0.424,-1.325,-0.165,0.355,0.0,0.236,0,0.358,0.0,0.249,1,0
283.265,327.102,-55.569,-2.928,4.608,-0.519,4.579,-0.385,-1.284,-0.207,0.36,0.0,0.225,0,0.355,0.0,0.236,1,0
283.315,326.873,-55.592,-2.947,4.603,-0.493,4.577,-0.365,-1.173,-0.212,0.376,0.0,0.198,0,0.366,0.0,0.214,1,0
283.415,326.415,-55.629,-2.981,4.597,-0.44,4.576,-0.325,-0.96,-0.086,1.0,0.0,0.178,0,0.375,0.0,0.187,1,0
283.515,325.956,-55.656,-3.012,4.615,-0.395,4.598,-0.292,-0.629,1.867,1.0,0.0,0.146,0,1.0,0.0,0.156,1,0
283.615,325.482,-55.677,-3.038,4.905,-0.345,4.893,-0.258,-0.927,3.827,1.0,0.0,0.136,0,1.0,0.0,0.146,1,0
283.665,325.229,-55.686,-3.051,5.165,-0.333,5.155,-0.253,-1.188,5.765,1.0,0.0,0.094,0,1.0,0.0,0.128,1,0
283.765,324.688,-55.7,-3.075,5.475,-0.251,5.47,-0.214,-0.42,0.019,1.0,0.0,0.073,0,1.0,0.0,0.084,1,0
283.865,324.127,-55.711,-3.092,5.781,-0.202,5.778,-0.16,-0.139,0.388,1.0,0.0,0.059,0,1.0,0.0,0.065,1,0
283.915,323.836,-55.716,-3.1,5.801,-0.166,5.798,-0.141,-0.505,-0.142,1.0,0.0,0.052,0,1.0,0.0,0.059,0,0
284.015,323.251,-55.723,-3.113,6.155,-0.138,6.154,-0.121,-0.728,13.691,1.0,0.0,0.041,0,1.0,0.0,0.046,2,0
284.115,322.561,-55.726,-3.124,7.418,-0.125,7.416,-0.114,-0.628,10.026,1.0,0.0,0.03,0,1.0,0.0,0.036,2,0
284.215,321.764,-55.725,-3.135,8.369,-0.098,8.368,-0.097,-0.506,8.273,1.0,0.0,0.022,0,1.0,0.0,0.026,2,0
284.315,320.886,-55.72,3.14,9.039,-0.068,9.039,-0.077,-0.416,5.117,1.0,0.0,0.017,0,1.0,0.0,0.022,2,0
284.365,320.44,-55.715,3.137,8.866,-0.049,8.866,-0.064,-0.282,3.738,1.0,0.0,0.01,0,1.0,0.0,0.014,0,0
284.465,319.524,-55.705,3.131,9.549,-0.028,9.549,-0.042,-0.219,8.356,1.0,0.0,0.004,0,1.0,0.0,0.007,3,0
284.565,318.524,-55.691,3.128,10.335,-0.013,10.335,-0.024,-0.094,6.698,1.0,0.0,0.001,0,1.0,0.0,0.003,3,0
284.665,317.454,-55.676,3.127,10.983,-0.002,10.983,-0.009,-0.005,5.951,1.0,0.0,-0.002,0,1.0,0.0,-0.0,3,0
284.765,316.323,-55.659,3.126,11.568,0.004,11.568,0.001,0.057,5.752,1.0,0.0,-0.003,0,1.0,0.0,-0.002,3,0
284.815,315.736,-55.65,3.127,11.849,0.005,11.849,0.004,0.11,5.533,1.0,0.0,-0.003,0,1.0,0.0,-0.003,3,0
284.915,314.521,-55.633,3.127,12.399,0.006,12.399,0.01,0.144,5.44,1.0,0.0,-0.004,0,1.0,0.0,-0.003,3,0
285.015,313.259,-55.616,3.128,12.727,0.007,12.727,0.013,0.14,-1.509,1.0,0.0,-0.003,0,1.0,0.0,-0.003,0,0
285.115,311.987,-55.601,3.13,12.893,0.005,12.893,0.014,0.154,5.868,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
285.215,310.666,-55.587,3.131,13.457,0.003,13.457,0.013,0.174,5.101,1.0,0.0,-0.002,0,1.0,0.0,-0.003,4,0
285.315,309.292,-55.574,3.132,13.956,0.001,13.956,0.012,0.158,4.748,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
285.415,307.87,-55.562,3.134,14.426,0.0,14.426,0.012,0.137,4.592,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
285.515,306.402,-55.551,3.135,14.884,-0.001,14.884,0.01,0.14,4.525,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
285.565,305.651,-55.546,3.135,15.11,-0.002,15.11,0.009,0.138,4.508,1.0,0.0,-0.001,0,1.0,0.0,-0.002,4,0
285.665,304.116,-55.536,3.136,15.56,-0.003,15.56,0.008,0.12,4.491,1.0,0.0,-0.001,0,1.0,0.0,-0.001,4,0
285.765,302.535,-55.528,3.137,16.009,-0.003,16.009,0.007,0.115,2.498,0.896,0.0,-0.001,0,1.0,0.0,-0.001,4,0
285.865,300.924,-55.52,3.138,16.113,-0.003,16.113,0.006,0.099,1.431,1.0,0.0,-0.001,0,0.987,0.0,-0.001,0,0
285.965,299.301,-55.514,3.138,16.432,-0.003,16.432,0.006,0.094,4.949,1.0,0.0,-0.001,0,1.0,0.0,-0.001,5,0
286.015,298.473,-55.511,3.138,16.658,-0.003,16.658,0.005,0.088,3.952,0.412,0.0,-0.001,0,0.539,0.0,-0.001,5,0
286.115,296.786,-55.506,3.139,16.993,-0.003,16.993,0.005,0.075,1.639,0.288,0.0,-0.001,0,0.304,0.0,-0.001,5,0
286.215,295.079,-55.501,3.139,17.116,-0.003,17.116,0.004,0.069,0.297,0.314,0.0,-0.001,0,0.3,0.0,-0.001,5,0
286.315,293.367,-55.497,3.14,17.131,-0.003,17.131,0.004,0.062,-0.162,0.308,0.0,-0.0,0,0.316,0.0,-0.001,5,0
286.415,291.655,-55.494,3.14,17.109,-0.002,17.109,0.003,0.051,-0.356,0.283,0.0,-0.0,0,0.296,0.0,-0.0,5,0
286.515,289.947,-55.491,3.14,17.07,-0.002,17.07,0.003,0.045,-0.501,0.266,0.0,-0.0,0,0.273,0.0,-0.0,5,0
286.615,288.243,-55.489,3.14,17.017,-0.002,17.017,0.002,0.041,-0.558,0.263,0.0,-0.0,0,0.266,0.0,-0.0,5,0
286.665,287.393,-55.488,3.141,16.987,-0.002,16.987,0.002,0.036,-0.631,0.266,0.0,-0.0,0,0.263,0.0,-0.0,5,0
286.765,285.698,-55.486,3.141,16.923,-0.001,16.923,0.002,0.028,-0.646,0.276,0.0,-0.0,0,0.27,0.0,-0.0,5,0
286.865,284.009,-55.485,3.141,16.859,-0.001,16.859,0.001,0.024,-0.617,0.0,0.0,-0.0,0,0.284,0.0,-0.0,5,0
286.965,282.327,-55.484,3.141,16.79,-0.001,16.79,0.001,0.018,-1.098,0.0,0.0,-0.0,0,0.121,0.0,-0.0,5,0
287.065,280.654,-55.483,3.141,16.671,-0.001,16.671,0.001,0.016,-1.491,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
287.165,278.993,-55.482,3.141,16.597,-0.001,16.597,0.001,0.012,-0.184,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
287.265,277.339,-55.482,3.141,16.384,-0.0,16.384,0.001,0.011,-4.019,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
287.365,275.723,-55.481,3.141,16.008,-0.0,16.008,0.001,0.009,-3.183,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
287.465,274.14,-55.481,3.141,15.7,-0.0,15.7,0.0,0.007,-2.843,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
287.565,272.586,-55.48,3.141,15.42,-0.0,15.42,0.0,0.007,-2.687,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
287.665,271.058,-55.48,3.141,15.154,-0.0,15.154,0.0,0.005,-2.602,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
287.765,269.557,-55.48,3.142,14.895,-0.0,14.895,0.0,0.004,-2.544,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
287.865,268.082,-55.48,3.142,14.642,-0.0,14.642,0.0,0.004,-2.496,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
287.965,266.631,-55.48,3.142,14.393,-0.0,14.393,0.0,0.004,-2.452,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
288.065,265.205,-55.48,3.142,14.149,-0.0,14.149,0.0,0.003,-2.41,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
288.165,263.803,-55.48,-3.142,13.909,-0.0,13.909,0.0,0.002,-2.37,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
288.265,262.426,-55.48,-3.142,13.673,-0.0,13.673,0.0,0.002,-2.33,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
288.365,261.071,-55.48,-3.142,13.441,-0.0,13.441,0.0,0.002,-2.291,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
288.465,259.737,-55.48,-3.142,13.293,0.0,13.293,0.0,0.001,0.734,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
288.565,258.41,-55.48,-3.142,13.11,0.0,13.11,0.0,0.001,-4.389,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
288.665,257.126,-55.48,-3.142,12.647,0.0,12.647,0.0,0.001,-4.354,0.0,1.0,0.0,0,0.0,0.0,-0.0,3,0
288.765,255.887,-55.48,-3.142,12.147,-0.0,12.147,0.0,0.0,-5.57,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
288.865,254.711,-55.48,-3.142,11.426,-0.0,11.426,0.0,0.0,-7.788,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
288.965,253.605,-55.48,-3.142,10.805,-0.0,10.805,-0.0,0.0,-7.65,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
289.065,252.574,-55.48,-3.142,9.776,-0.0,9.776,0.0,0.0,-12.917,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
289.165,251.659,-55.48,-3.142,8.68,-0.0,8.68,-0.0,0.0,-10.517,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
289.265,250.838,-55.481,-3.142,7.852,0.0,7.852,-0.0,-0.0,-7.075,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
289.365,250.09,-55.481,-3.142,7.197,0.0,7.197,-0.0,-0.0,-5.573,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
289.465,249.423,-55.481,-3.142,5.763,0.0,5.763,0.0,-0.0,-26.264,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
289.515,249.177,-55.481,-3.142,4.45,-0.0,4.45,0.0,-0.0,-26.405,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
289.615,248.88,-55.481,-3.142,1.821,-0.0,1.821,0.0,0.0,-25.801,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
289.715,248.824,-55.481,-3.142,0.005,0.0,-0.005,0.0,-0.001,-0.138,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
289.815,248.822,-55.481,-3.142,0.012,-0.0,-0.012,-0.0,0.0,0.03,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
289.915,248.82,-55.481,-3.142,0.009,-0.0,-0.009,-0.0,0.0,0.039,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.065,248.818,-55.481,-3.142,0.004,-0.0,-0.004,-0.0,0.0,0.026,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.165,248.817,-55.481,-3.142,0.002,-0.0,-0.002,-0.0,0.0,0.015,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.265,248.817,-55.481,-3.142,0.001,-0.0,-0.001,-0.0,0.0,0.008,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.365,248.817,-55.481,-3.142,0.001,-0.0,-0.001,-0.0,0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.465,248.817,-55.481,-3.142,0.0,-0.0,0.0,-0.0,0.0,0.008,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.565,248.817,-55.481,-3.142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
291.665,248.817,-55.481,-3.142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
292.665,248.817,-55.481,-3.142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
293.315,248.817,-55.481,-3.142,0.0,-0.0,-0.0,-0.0,0.0,-0.001,1.0,0.0,-0.0,0,0.652,0.0,-0.0,1,1
293.415,248.815,-55.481,-3.142,0.014,-0.0,-0.014,0.0,0.0,1.914,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
293.515,248.811,-55.481,-3.142,0.054,0.0,0.054,-0.0,0.0,2.524,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
293.615,248.79,-55.481,3.141,0.405,0.0,0.405,-0.012,-0.011,4.447,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
293.715,248.723,-55.481,3.141,0.883,-0.0,0.883,0.003,0.017,3.981,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
293.815,248.607,-55.481,-3.141,1.394,0.001,1.394,-0.004,0.009,6.252,1.0,0.0,0.0,0,1.0,0.0,-0.0,1,0
293.865,248.529,-55.481,-3.141,1.682,-0.0,1.682,0.01,0.018,7.357,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
293.965,248.321,-55.481,-3.141,2.394,0.0,2.394,0.008,0.0,7.957,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
294.065,248.037,-55.481,-3.141,3.205,-0.0,3.205,-0.0,-0.006,7.722,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
294.165,247.674,-55.481,-3.141,3.961,-0.001,3.961,-0.001,-0.004,7.26,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
294.315,246.993,-55.481,-3.141,5.042,-0.001,5.042,-0.001,-0.003,7.16,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
294.415,246.451,-55.481,-3.141,5.644,-0.001,5.644,-0.001,-0.002,4.878,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
294.515,245.883,-55.481,-3.141,5.77,-0.001,5.77,-0.0,-0.001,2.137,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
294.615,245.309,-55.482,-3.141,5.745,-0.0,5.745,-0.0,-0.003,10.205,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0
294.715,244.677,-55.482,-3.141,6.914,-0.0,6.914,-0.0,-0.002,11.19,1.0,0.0,0.0,0,1.0,0.0,0.0,2,0
294.815,243.925,-55.482,-3.141,7.962,-0.0,7.962,-0.0,-0.002,8.813,1.0,0.0,0.0,0,1.0,0.0,0.0,2,0
294.865,243.513,-55.482,-3.141,8.403,-0.0,8.403,-0.0,-0.002,8.151,1.0,0.0,0.0,0,1.0,0.0,0.0,2,0
294.965,242.632,-55.482,-3.141,9.064,-0.0,9.064,-0.0,-0.001,-3.444,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0
295.065,241.735,-55.482,-3.141,9.078,-0.0,9.078,-0.0,-0.001,9.861,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
295.165,240.774,-55.482,-3.141,9.988,-0.0,9.988,-0.0,-0.001,7.342,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
295.315,239.192,-55.482,-3.142,11.001,-0.0,11.001,-0.0,-0.0,6.241,1.0,0.0,0.0,0,1.0,0.0,0.0,3,0
295.415,238.059,-55.482,-3.142,11.585,0.0,11.585,-0.0,0.0,5.617,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
295.515,236.87,-55.482,-3.142,12.143,0.0,12.143,0.0,0.0,5.476,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
295.615,235.626,-55.483,-3.142,12.689,0.0,12.689,0.0,0.0,1.114,1.0,0.0,-0.0,0,1.0,0.0,-0.0,3,0
295.715,234.356,-55.483,-3.141,12.669,0.0,12.669,0.0,0.001,4.815,1.0,0.0,-0.0,0,1.0,0.0,-0.0,0,0
295.815,233.062,-55.483,-3.141,13.204,0.0,13.204,0.0,0.0,5.42,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
295.915,231.712,-55.483,-3.141,13.73,0.0,13.73,0.0,0.0,4.89,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
296.015,230.312,-55.483,-3.141,14.212,0.0,14.212,0.0,0.0,4.749,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
296.115,228.865,-55.483,-3.141,14.674,0.0,14.674,0.0,0.0,4.593,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
296.215,227.373,-55.483,-3.141,15.128,0.0,15.128,0.0,0.0,4.525,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
296.315,225.835,-55.484,-3.141,15.578,0.0,15.578,0.0,0.0,4.497,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
296.415,224.253,-55.484,-3.141,16.027,-0.0,16.027,0.0,0.0,4.487,1.0,0.0,-0.0,0,1.0,0.0,-0.0,4,0
296.515,222.64,-55.484,-3.141,16.132,0.0,16.132,0.0,0.0,-0.409,0.974,0.0,-0.0,0,0.882,0.0,-0.0,0,0
296.565,221.833,-55.484,-3.141,16.203,-0.0,16.203,0.0,0.0,4.945,1.0,0.0,-0.0,0,1.0,0.0,-0.0,5,0
296.665,220.186,-55.484,-3.141,16.676,-0.0,16.676,0.0,0.0,3.95,0.399,0.0,-0.0,0,0.526,0.0,-0.0,5,0
296.765,218.498,-55.484,-3.141,17.01,0.0,17.01,0.0,0.0,1.596,0.274,0.0,-0.0,0,0.289,0.0,-0.0,5,0
296.865,216.789,-55.485,-3.141,17.128,-0.0,17.128,0.0,0.0,0.238,0.305,0.0,-0.0,0,0.289,0.0,-0.0,5,0
296.965,215.076,-55.485,-3.141,17.137,-0.0,17.137,0.0,0.0,-0.211,0.303,0.0,-0.0,0,0.309,0.0,-0.0,5,0
297.065,213.364,-55.485,-3.141,17.111,-0.0,17.111,0.0,0.0,-0.392,0.28,0.0,-0.0,0,0.292,0.0,-0.0,5,0
297.165,211.656,-55.485,-3.141,17.068,-0.0,17.068,0.0,0.0,-0.525,0.264,0.0,-0.0,0,0.27,0.0,-0.0,5,0
