timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
1031.609,-56.252,-80.125,1.562,2.778,0.0,2.778,-0.011,-0.003,-0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1031.659,-56.251,-79.986,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1031.709,-56.249,-79.847,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1031.759,-56.248,-79.708,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1031.809,-56.247,-79.569,1.562,2.778,0.0,2.778,-0.011,-0.002,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1031.859,-56.246,-79.43,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1031.909,-56.245,-79.291,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1031.959,-56.244,-79.153,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.009,-56.243,-79.014,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.059,-56.241,-78.875,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.159,-56.239,-78.597,1.563,2.778,-0.0,2.778,0.011,-0.002,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.209,-56.238,-78.458,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.259,-56.237,-78.319,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.309,-56.236,-78.18,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.359,-56.235,-78.041,1.563,2.778,-0.0,2.778,0.011,0.002,0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.409,-56.233,-77.903,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.459,-56.232,-77.764,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.509,-56.231,-77.625,1.562,2.778,0.0,2.778,-0.011,-0.003,-0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.559,-56.23,-77.486,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.609,-56.229,-77.347,1.562,2.778,0.0,2.778,-0.011,-0.003,-0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.659,-56.228,-77.208,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.709,-56.227,-77.069,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.759,-56.225,-76.93,1.563,2.778,-0.0,2.778,0.011,0.002,0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.859,-56.223,-76.653,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1032.909,-56.222,-76.514,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1032.959,-56.221,-76.375,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.009,-56.22,-76.236,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.059,-56.218,-76.097,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.109,-56.217,-75.958,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.159,-56.216,-75.819,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.209,-56.215,-75.68,1.562,2.778,0.0,2.778,-0.011,-0.002,-0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.259,-56.214,-75.541,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.309,-56.213,-75.402,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.359,-56.212,-75.264,1.563,2.778,-0.0,2.778,0.011,0.003,0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.409,-56.21,-75.125,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.459,-56.209,-74.986,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.559,-56.207,-74.708,1.563,2.778,-0.0,2.778,0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.609,-56.206,-74.569,1.562,2.778,0.0,2.778,-0.011,-0.002,-0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.659,-56.205,-74.43,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.709,-56.204,-74.291,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.759,-56.202,-74.152,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.809,-56.201,-74.014,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.859,-56.2,-73.875,1.563,2.778,-0.0,2.778,0.011,0.003,0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1033.909,-56.199,-73.736,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1033.959,-56.198,-73.597,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.009,-56.197,-73.458,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.109,-56.194,-73.18,1.562,2.778,0.0,2.778,-0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.159,-56.193,-73.041,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.209,-56.192,-72.902,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.259,-56.191,-72.764,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.309,-56.19,-72.625,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.359,-56.189,-72.486,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.409,-56.187,-72.347,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.459,-56.186,-72.208,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.509,-56.185,-72.069,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.559,-56.184,-71.93,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.609,-56.183,-71.791,1.562,2.778,0.0,2.778,-0.011,-0.002,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.659,-56.182,-71.652,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.709,-56.181,-71.514,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.759,-56.179,-71.375,1.563,2.778,-0.0,2.778,0.011,0.003,0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.809,-56.178,-71.236,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1034.859,-56.177,-71.097,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1034.959,-56.175,-70.819,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1035.009,-56.174,-70.68,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1035.059,-56.173,-70.541,1.563,2.778,-0.0,2.778,0.011,0.003,0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1035.109,-56.171,-70.402,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1035.159,-56.17,-70.263,1.563,2.778,-0.0,2.778,0.011,0.003,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1035.209,-56.169,-70.125,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,-0.0,0,0.32,0.0,0.0,1,0
1035.259,-56.168,-69.986,1.563,2.778,-0.0,2.778,0.011,0.002,-0.0,0.32,0.0,0.0,0,0.32,0.0,-0.0,1,0
1035.309,-56.167,-69.847,1.562,2.778,0.0,2.778,-0.011,-0.003,0.0,0.32,0.0,0.017,0,0.32,0.0,0.0,1,0
1035.359,-56.166,-69.708,1.563,2.778,-0.0,2.778,0.011,-0.393,-0.007,0.32,0.0,0.017,0,0.32,0.0,0.017,1,0
1035.409,-56.164,-69.569,1.562,2.777,-0.018,2.777,-0.026,-0.153,-0.0,0.321,0.0,0.017,0,0.32,0.0,0.017,1,0
1035.459,-56.161,-69.43,1.561,2.778,-0.024,2.777,-0.007,-0.086,-0.003,0.32,0.0,0.017,0,0.321,0.0,0.017,1,0
1035.509,-56.159,-69.291,1.56,2.777,-0.025,2.777,-0.03,-0.062,0.006,0.321,0.0,0.017,0,0.32,0.0,0.017,1,0
1035.559,-56.156,-69.153,1.559,2.778,-0.026,2.778,-0.007,-0.044,-0.002,0.32,0.0,0.017,0,0.321,0.0,0.017,1,0
1035.659,-56.15,-68.875,1.558,2.778,-0.025,2.778,-0.006,-1.051,-0.065,0.32,0.0,0.063,0,0.321,0.0,0.061,1,0
1035.709,-56.145,-68.736,1.555,2.776,-0.072,2.775,-0.066,-0.463,-0.014,0.326,0.0,0.063,0,0.32,0.0,0.063,1,0
1035.759,-56.139,-68.597,1.552,2.776,-0.087,2.774,-0.053,-0.278,-0.015,0.322,0.0,0.062,0,0.326,0.0,0.063,1,0
1035.809,-56.132,-68.459,1.549,2.775,-0.091,2.774,-0.077,-0.202,0.028,0.323,0.0,0.061,0,0.322,0.0,0.062,1,0
1035.859,-56.124,-68.32,1.546,2.777,-0.092,2.776,-0.054,-0.157,-0.0,0.318,0.0,0.06,0,0.323,0.0,0.061,1,0
1035.909,-56.116,-68.182,1.542,2.777,-0.091,2.776,-0.075,-0.149,0.027,0.321,0.0,0.118,0,0.318,0.0,0.06,1,0
1035.959,-56.108,-68.043,1.539,2.779,-0.09,2.778,-0.052,-1.397,-0.164,0.317,0.0,0.119,0,0.321,0.0,0.118,1,0
1036.009,-56.097,-67.905,1.535,2.774,-0.147,2.77,-0.12,-0.697,-0.042,0.333,0.0,0.119,0,0.317,0.0,0.119,1,0
1036.059,-56.084,-67.767,1.529,2.774,-0.166,2.769,-0.11,-0.443,-0.041,0.324,0.0,0.117,0,0.333,0.0,0.119,1,0
1036.109,-56.069,-67.629,1.523,2.773,-0.171,2.768,-0.133,-0.346,0.048,0.326,0.0,0.114,0,0.324,0.0,0.117,1,0
1036.159,-56.054,-67.491,1.517,2.777,-0.171,2.772,-0.11,-0.283,-0.003,0.316,0.0,0.112,0,0.326,0.0,0.114,1,0
1036.209,-56.038,-67.353,1.511,2.778,-0.169,2.773,-0.13,-0.275,0.046,0.32,0.0,0.11,0,0.316,0.0,0.112,1,0
1036.259,-56.022,-67.215,1.505,2.781,-0.166,2.776,-0.106,-0.253,-0.029,0.313,0.0,0.175,0,0.32,0.0,0.11,1,0
1036.309,-56.005,-67.077,1.499,2.78,-0.163,2.775,-0.126,-1.603,-0.227,0.321,0.0,0.175,0,0.313,0.0,0.175,1,0
1036.359,-55.984,-66.94,1.492,2.775,-0.223,2.766,-0.152,-0.852,-0.154,0.334,0.0,0.174,0,0.321,0.0,0.175,1,0
1036.409,-55.961,-66.803,1.483,2.771,-0.242,2.76,-0.186,-0.608,-0.002,0.335,0.0,0.171,0,0.334,0.0,0.174,1,0
1036.459,-55.937,-66.667,1.474,2.774,-0.248,2.762,-0.166,-0.463,-0.023,0.321,0.0,0.168,0,0.335,0.0,0.171,1,0
1036.559,-55.885,-66.394,1.457,2.78,-0.245,2.769,-0.161,-0.433,0.071,0.323,0.0,0.165,0,0.321,0.0,0.168,1,0
1036.609,-55.857,-66.258,1.448,2.781,-0.24,2.77,-0.18,-1.656,-0.269,0.319,0.0,0.224,0,0.311,0.0,0.225,1,0
1036.659,-55.827,-66.123,1.439,2.776,-0.296,2.76,-0.203,-0.916,-0.19,0.333,0.0,0.222,0,0.319,0.0,0.224,1,0
1036.709,-55.793,-65.988,1.427,2.771,-0.311,2.754,-0.235,-0.701,-0.013,0.335,0.0,0.218,0,0.333,0.0,0.222,1,0
1036.759,-55.758,-65.854,1.416,2.775,-0.315,2.757,-0.213,-0.555,-0.051,0.319,0.0,0.214,0,0.335,0.0,0.218,1,0
1036.809,-55.721,-65.72,1.405,2.776,-0.312,2.758,-0.232,-0.539,0.062,0.323,0.0,0.21,0,0.319,0.0,0.214,1,0
1036.859,-55.683,-65.587,1.394,2.782,-0.309,2.765,-0.207,-0.485,-0.057,0.308,0.0,0.263,0,0.323,0.0,0.21,1,0
1036.909,-55.644,-65.454,1.383,2.782,-0.303,2.765,-0.225,-1.622,-0.299,0.32,0.0,0.26,0,0.308,0.0,0.263,1,0
1036.959,-55.602,-65.321,1.372,2.777,-0.352,2.755,-0.243,-0.917,-0.218,0.332,0.0,0.257,0,0.32,0.0,0.26,1,0
1037.009,-55.557,-65.19,1.358,2.772,-0.362,2.749,-0.27,-0.749,-0.025,0.336,0.0,0.252,0,0.332,0.0,0.257,1,0
1037.059,-55.51,-65.06,1.346,2.776,-0.364,2.752,-0.248,-0.611,-0.079,0.317,0.0,0.247,0,0.336,0.0,0.252,1,0
1037.109,-55.462,-64.93,1.333,2.777,-0.359,2.753,-0.265,-0.611,0.047,0.324,0.0,0.243,0,0.317,0.0,0.247,1,0
1037.159,-55.412,-64.8,1.32,2.783,-0.355,2.76,-0.24,-0.552,-0.085,0.307,0.0,0.306,0,0.324,0.0,0.243,1,0
1037.259,-55.307,-64.543,1.294,2.775,-0.404,2.746,-0.28,-1.114,-0.303,0.338,0.0,0.301,0,0.32,0.0,0.304,1,0
1037.309,-55.249,-64.417,1.279,2.769,-0.418,2.737,-0.311,-0.918,-0.059,0.342,0.0,0.297,0,0.338,0.0,0.301,1,0
1037.359,-55.19,-64.292,1.264,2.773,-0.423,2.741,-0.29,-0.755,-0.101,0.319,0.0,0.371,0,0.342,0.0,0.297,1,0
1037.409,-55.128,-64.168,1.249,2.774,-0.42,2.742,-0.308,-2.167,-0.521,0.325,0.0,0.37,0,0.319,0.0,0.371,1,0
1037.459,-55.063,-64.046,1.233,2.767,-0.484,2.725,-0.338,-1.375,-0.35,0.346,0.0,0.367,0,0.325,0.0,0.37,1,0
1037.509,-54.995,-63.927,1.215,2.763,-0.504,2.717,-0.372,-1.142,-0.057,0.345,0.0,0.442,0,0.346,0.0,0.367,1,0
1037.559,-54.923,-63.808,1.197,2.771,-0.512,2.723,-0.353,-2.305,-0.778,0.316,0.0,0.44,0,0.345,0.0,0.442,1,0
1037.609,-54.848,-63.693,1.177,2.757,-0.574,2.696,-0.423,-1.658,-0.261,0.37,0.0,0.437,0,0.316,0.0,0.44,1,0
1037.659,-54.769,-63.58,1.156,2.763,-0.6,2.697,-0.418,-1.24,-0.219,0.33,0.0,0.506,0,0.37,0.0,0.437,1,0
1037.709,-54.688,-63.469,1.134,2.766,-0.604,2.699,-0.439,-2.477,-0.705,0.332,0.0,0.503,0,0.33,0.0,0.506,1,0
1037.759,-54.602,-63.362,1.112,2.762,-0.667,2.68,-0.468,-1.672,-0.458,0.351,0.0,0.563,0,0.332,0.0,0.503,1,0
1037.809,-54.512,-63.257,1.087,2.761,-0.686,2.675,-0.498,-2.586,-0.852,0.346,0.0,0.558,0,0.351,0.0,0.563,1,0
1037.859,-54.418,-63.157,1.062,2.755,-0.747,2.652,-0.524,-1.761,-0.49,0.362,0.0,0.553,0,0.346,0.0,0.558,1,0
1037.909,-54.321,-63.06,1.034,2.757,-0.763,2.649,-0.552,-1.592,-0.106,0.348,0.0,0.646,0,0.362,0.0,0.553,1,0
1037.959,-54.221,-62.966,1.007,2.775,-0.771,2.666,-0.534,-2.871,-1.36,0.304,0.0,0.64,0,0.348,0.0,0.646,1,0
1038.009,-54.116,-62.877,0.978,2.754,-0.839,2.623,-0.61,-2.31,-0.687,0.394,0.0,0.632,0,0.304,0.0,0.64,1,0
1038.059,-54.008,-62.793,0.948,2.759,-0.875,2.617,-0.613,-1.684,-0.477,0.343,0.0,0.621,0,0.394,0.0,0.632,1,0
1038.109,-53.896,-62.713,0.917,2.765,-0.878,2.622,-0.629,-1.624,-0.083,0.34,0.0,0.611,0,0.343,0.0,0.621,1,0
1038.209,-53.665,-62.561,0.855,2.798,-0.866,2.661,-0.618,-1.456,-0.148,0.303,0.0,0.651,0,0.289,0.0,0.601,1,0
1038.259,-53.546,-62.489,0.825,2.815,-0.858,2.681,-0.594,-2.321,-1.295,0.277,0.0,0.64,0,0.303,0.0,0.651,1,0
1038.309,-53.424,-62.422,0.794,2.791,-0.892,2.645,-0.643,-1.802,-0.624,0.826,0.0,0.628,0,0.277,0.0,0.64,1,0
1038.359,-53.3,-62.359,0.762,2.792,-0.899,2.644,-0.627,-1.41,-0.532,0.474,0.0,0.615,0,0.826,0.0,0.628,1,0
1038.409,-53.174,-62.301,0.731,2.791,-0.886,2.646,-0.634,-1.582,0.229,0.491,0.0,0.603,0,0.474,0.0,0.615,1,0
1038.459,-53.046,-62.245,0.7,2.828,-0.883,2.686,-0.611,-1.514,0.402,0.402,0.0,0.592,0,0.491,0.0,0.603,1,0
1038.509,-52.915,-62.192,0.669,2.871,-0.874,2.735,-0.624,-1.684,0.658,1.0,0.0,0.595,0,0.402,0.0,0.592,1,0
1038.609,-52.641,-62.092,0.607,2.98,-0.882,2.847,-0.632,-2.118,1.831,1.0,0.0,0.563,0,0.851,0.0,0.579,1,0
1038.659,-52.496,-62.046,0.576,3.1,-0.896,2.968,-0.624,-2.503,3.435,1.0,0.0,0.54,0,1.0,0.0,0.563,1,0
1038.709,-52.343,-62.001,0.544,3.301,-0.92,3.17,-0.653,-2.901,5.268,1.0,0.0,0.517,0,1.0,0.0,0.54,1,0
1038.759,-52.175,-61.955,0.511,3.595,-0.951,3.467,-0.673,-3.169,5.998,1.0,0.0,0.494,0,1.0,0.0,0.517,1,0
1038.809,-51.992,-61.909,0.477,3.927,-0.979,3.803,-0.706,-3.352,6.245,1.0,0.0,0.461,0,1.0,0.0,0.494,1,0
1038.909,-51.571,-61.817,0.404,4.626,-0.995,4.518,-0.739,-3.398,6.536,1.0,0.0,0.402,0,1.0,0.0,0.433,1,0
1038.959,-51.334,-61.772,0.367,4.983,-0.985,4.884,-0.745,-3.395,6.67,1.0,0.0,0.373,0,1.0,0.0,0.402,1,0
1039.009,-51.078,-61.728,0.33,5.344,-0.962,5.257,-0.741,-2.988,5.939,1.0,0.0,0.345,0,1.0,0.0,0.373,1,0
1039.059,-50.804,-61.687,0.294,5.664,-0.908,5.591,-0.74,-2.315,0.451,1.0,0.0,0.316,0,1.0,0.0,0.345,1,0
1039.159,-50.239,-61.618,0.227,5.78,-0.751,5.731,-0.687,-2.173,1.161,1.0,0.0,0.287,0,1.0,0.0,0.316,1,0
1039.209,-49.952,-61.59,0.196,5.785,-0.676,5.745,-0.55,-1.845,-0.216,1.0,0.0,0.237,0,1.0,0.0,0.261,0,0
1039.259,-49.664,-61.568,0.168,5.786,-0.603,5.754,-0.596,-3.323,9.742,1.0,0.0,0.215,0,1.0,0.0,0.237,0,0
1039.309,-49.365,-61.55,0.141,6.289,-0.601,6.26,-0.544,-3.561,12.762,1.0,0.0,0.19,0,1.0,0.0,0.215,2,0
1039.359,-49.03,-61.536,0.114,6.942,-0.593,6.916,-0.536,-3.111,10.879,1.0,0.0,0.169,0,1.0,0.0,0.19,2,0
1039.459,-48.275,-61.522,0.063,7.985,-0.507,7.969,-0.485,-2.807,8.634,1.0,0.0,0.124,0,1.0,0.0,0.148,2,0
1039.509,-47.862,-61.524,0.04,8.426,-0.453,8.413,-0.454,-2.425,8.051,1.0,0.0,0.106,0,1.0,0.0,0.124,2,0
1039.559,-47.429,-61.531,0.019,8.835,-0.387,8.826,-0.411,-1.692,0.068,1.0,0.0,0.084,0,1.0,0.0,0.106,2,0
1039.609,-46.983,-61.543,0.0,8.842,-0.305,8.837,-0.359,-1.576,3.292,1.0,0.0,0.069,0,1.0,0.0,0.084,0,0
1039.659,-46.537,-61.558,-0.016,9.01,-0.237,9.007,-0.31,-1.487,2.601,1.0,0.0,0.056,0,1.0,0.0,0.069,0,0
1039.759,-45.618,-61.602,-0.042,9.616,-0.155,9.615,-0.222,-1.132,8.117,1.0,0.0,0.03,0,1.0,0.0,0.039,3,0
1039.809,-45.126,-61.631,-0.051,10.023,-0.115,10.022,-0.176,-0.951,7.206,1.0,0.0,0.017,0,1.0,0.0,0.03,3,0
1039.859,-44.614,-61.664,-0.059,10.384,-0.084,10.383,-0.139,-0.519,6.596,1.0,0.0,0.011,0,1.0,0.0,0.017,3,0
1039.909,-44.086,-61.699,-0.065,10.714,-0.05,10.713,-0.099,-0.409,6.182,1.0,0.0,0.001,0,1.0,0.0,0.011,3,0
1040.009,-42.984,-61.776,-0.071,11.318,-0.003,11.318,-0.036,0.014,5.721,0.858,0.0,-0.009,0,1.0,0.0,-0.002,3,0
1040.059,-42.411,-61.816,-0.072,11.604,0.01,11.604,-0.013,0.31,5.393,0.663,0.0,-0.01,0,0.858,0.0,-0.009,3,0
1040.109,-41.824,-61.857,-0.072,11.874,0.024,11.874,0.011,0.331,4.655,0.494,0.0,-0.014,0,0.663,0.0,-0.01,3,0
1040.209,-40.615,-61.939,-0.069,12.284,0.033,12.284,0.042,0.717,2.334,0.347,0.0,-0.016,0,0.389,0.0,-0.017,3,0
1040.259,-39.999,-61.978,-0.066,12.401,0.038,12.401,0.056,0.673,1.317,0.35,0.0,-0.017,0,0.347,0.0,-0.016,3,0
1040.309,-39.378,-62.017,-0.063,12.467,0.034,12.467,0.061,0.797,0.61,0.368,0.0,-0.015,0,0.35,0.0,-0.017,3,0
1040.359,-38.755,-62.053,-0.06,12.498,0.033,12.497,0.067,0.712,0.204,0.382,0.0,-0.017,0,0.368,0.0,-0.015,3,0
1040.409,-38.132,-62.088,-0.057,12.508,0.028,12.508,0.066,0.858,-0.006,0.382,0.0,-0.015,0,0.382,0.0,-0.017,3,0
1040.459,-37.507,-62.121,-0.053,12.508,0.028,12.508,0.069,0.736,-0.116,0.371,0.0,-0.015,0,0.382,0.0,-0.015,3,0
1040.559,-36.259,-62.181,-0.047,12.493,0.022,12.493,0.066,0.638,-0.365,0.341,0.0,-0.011,0,0.356,0.0,-0.012,3,0
1040.609,-35.636,-62.209,-0.044,12.475,0.017,12.475,0.054,0.614,-0.282,0.343,0.0,-0.01,0,0.341,0.0,-0.011,3,0
1040.659,-35.013,-62.235,-0.041,12.461,0.012,12.461,0.059,0.529,-0.726,0.319,0.0,-0.008,0,0.343,0.0,-0.01,3,0
1040.709,-34.392,-62.259,-0.039,12.425,0.009,12.425,0.041,0.446,-0.313,0.0,0.0,-0.007,0,0.319,0.0,-0.008,3,0
1040.809,-33.153,-62.304,-0.035,12.348,0.003,12.348,0.026,0.323,-1.381,0.0,0.0,-0.004,0,0.0,0.0,-0.005,3,0
1040.859,-32.538,-62.325,-0.033,12.279,-0.001,12.279,0.036,0.254,-2.591,0.0,0.0,-0.002,0,0.0,0.0,-0.004,3,0
1040.909,-31.929,-62.345,-0.032,12.149,-0.001,12.149,0.014,0.196,-2.133,0.0,0.0,-0.001,0,0.0,0.0,-0.002,3,0
1040.959,-31.325,-62.365,-0.031,12.042,-0.003,12.042,0.025,0.15,-3.109,0.0,0.0,-0.001,0,0.0,0.0,-0.001,3,0
1041.059,-30.138,-62.402,-0.03,11.766,-0.004,11.766,0.015,0.106,-2.414,0.0,0.0,-0.0,0,0.0,0.0,-0.001,3,0
1041.109,-29.555,-62.419,-0.03,11.605,-0.003,11.605,-0.001,0.043,-2.574,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
1041.159,-28.978,-62.437,-0.03,11.477,-0.004,11.477,0.006,0.024,-3.054,0.0,0.0,0.001,0,0.0,0.0,0.0,3,0
1041.209,-28.41,-62.454,-0.029,11.324,-0.003,11.324,-0.001,0.0,-2.695,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
1041.259,-27.848,-62.47,-0.03,11.189,-0.002,11.189,-0.001,-0.008,-2.959,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
1041.309,-27.293,-62.487,-0.03,11.041,-0.002,11.041,-0.002,-0.018,-2.669,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
1041.409,-26.204,-62.519,-0.03,10.762,-0.001,10.762,-0.003,-0.026,-2.62,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
1041.459,-25.671,-62.536,-0.03,10.631,-0.001,10.631,-0.003,-0.026,-1.024,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
1041.509,-25.142,-62.551,-0.03,10.58,-0.001,10.58,-0.003,-0.031,-0.071,0.0,0.0,-0.006,0,0.0,0.0,0.001,0,0
1041.559,-24.613,-62.567,-0.03,10.577,-0.001,10.577,-0.003,0.313,-4.559,0.0,0.0,-0.008,0,0.0,0.0,-0.006,0,0
1041.659,-23.585,-62.597,-0.029,9.901,0.019,9.901,0.02,0.717,-7.421,0.0,0.0,-0.021,0,0.0,0.0,-0.018,2,0
